t33418aep|ZBED8_BOVIN,0
t6384aep,0
t6366aep,0
t6367aep,0
t6414aep,0.0131475886455012
t26064aep,0
t6415aep,0
t6406aep,0.0200651780431841
t6407aep,0.00660444590065181
t16057aep,0
t16084aep,0
t16048aep,0
t16085aep,-0.140059925204288
t28771aep,0.0131475886455012
t16092aep,0.0170359040549839
t16070aep,-0.0526402812310884
t16088aep,0
t16089aep,0
t16083aep,0.818298202156951
t16044aep,0
t16046aep,0
t16065aep,0
t16066aep,0
t16067aep,0.0262569585530508
t16043aep,1.43893179485139
t12922aep,0
t16051aep,0
t16049aep,0
t16055aep,0
t12924aep,0
t16041aep,0
t16052aep,0
t16091aep,0
t17502aep,0
t29167aep,0.0861751176484878
t17479aep,-0.00608789385678085
t17446aep,0
t17439aep,0
t17443aep,0
t17441aep,0
t17442aep,0
t27795aep,0
t17438aep,0.0262569585530508
t17486aep,0
t17458aep,0
t17487aep,0
t17456aep,0
t17457aep,0
t17497aep,-0.00435417040406512
t17444aep,0
t17445aep,0
t29165aep,0
t17498aep,0
t17499aep,0
t17489aep,0
t17452aep,0.0131475886455012
t17483aep,-0.0254890468200719
t17491aep,0
t29166aep,0
t17466aep,0
t12441aep,0.0131475886455012
t12462aep,0
t12450aep,0
t27699aep,0
t27700aep,0
t12434aep,0
t12435aep,0
t12445aep,0
t12461aep,0
t12438aep,0
t12431aep,0.00563316864097614
t12416aep,0
t12436aep,0
t12426aep,0
t12463aep,0
t12451aep,0
t12407aep,0
t12469aep,0
t12470aep,0
t12454aep,0
t12405aep,0
t12411aep,0
t12412aep,0.0131475886455012
t12413aep,0
t12455aep,0.0131475886455012
t12415aep,0
t12425aep,0.078321247268641
t12931aep,3.86634864465937
t11621aep,0
t7980aep,0.0432734608320741
t8021aep,0
t7975aep,0
t8009aep,0
t7970aep,0.0262569585530508
t8023aep,0
t7972aep,0
t8014aep,-0.00237093083006664
t8004aep,0
t8005aep,0
t8006aep,0
t8022aep,0
t11622aep,0.963569546547985
t11620aep,0.242430177329646
t7973aep,0.91835810226761
t7974aep,-0.0369029212155846
t7976aep,0
t7981aep,0.0131475886455012
t8018aep,0
t7991aep,0
t8011aep,0
t8012aep,0
t7987aep,0
t7988aep,0
t7989aep,-0.0108661557070423
t11612aep,0
t9750aep,0
t26890aep,0.0131475886455012
t26893aep,9.62024923568775e-05
t9761aep,0.0131475886455012
t9785aep,0.173815802113966
t26896aep,-0.198169250252959
t9775aep,0
t9776aep,0
t9743aep,0
t9744aep,0
t9764aep,-0.00593803612631398
t9789aep,-0.0309153267058985
t9771aep,0
t9767aep,0
t9783aep,1.49595676459282
t9745aep,0.0262569585530508
t9781aep,4.01220088185086
t9787aep,0
t9756aep,0.0131475886455012
t9757aep,0
t26894aep,0
t9739aep,0
t9784aep,-0.0300162876995287
t9733aep,0
t9728aep,-0.0550685399346667
t9729aep,0.0131475886455012
t9751aep,0
t9752aep,0
t15633aep,0
t15634aep,-0.00758697085026722
t15618aep,0
t15619aep,0
t15615aep,0
t15674aep,0
t15648aep,0
t15628aep,0.0131475886455012
t28701aep,-0.135821480425502
t15660aep,0.0131475886455012
t15655aep,0
t15667aep,0.0393285650323252
t15627aep,0
t15670aep,0
t15650aep,0
t11614aep,0.0504799826858826
t15671aep,0
t15672aep,0
t15636aep,0
t15645aep,0.235138179933487
t15641aep,-0.0207443028729273
t15635aep,-0.0716400682704705
t15610aep,-0.00335792485465544
t15616aep,0.010644690980793
t15675aep,0
t15626aep,0.341953183335319
t15630aep,0
t15631aep,0.0372523287549448
t28704aep,0
t15629aep,-0.0052746706109356
t28702aep,0
t15647aep,-0.02256763935385
t17042aep,0.0131475886455012
t17076aep,0
t11610aep,0
t17095aep,0.542488033715291
t29042aep,0
t17035aep,0.065360272212897
t17081aep,-0.0125402432033529
t17082aep,-0.0449784853971038
t17083aep,2.03763215214594
t17091aep,0
t17096aep,-0.0072236398883156
t17075aep,0
t17086aep,0.100493844532963
t17057aep,-0.0167015128949148
t17050aep,0.155345263800332
t17070aep,-0.00413244776831226
t29050aep,0.0819289494408287
t17079aep,0.101009521629813
t17043aep,0
t17044aep,0
t17045aep,0
t17040aep,0
t17060aep,0
t17088aep,0.0161781656448958
t29051aep,0
t17038aep,0.0188108299998086
t17090aep,0
t11632aep,0.0380050176145518
t29047aep,0
t17073aep,-0.252296515656564
t17058aep,-0.0175892336140642
t17103aep,0
t17104aep,0
t17080aep,0
t11625aep,0
t8258aep,0
t8222aep,0
t8254aep,0
t8246aep,0
t8224aep,0.0131475886455012
t26543aep,0
t8252aep,0
t8237aep,0
t26534aep,0
t8227aep,0
t26544aep,0.116048496506763
t11611aep,0
t8259aep,0.0150832610667331
t26546aep,-0.0804049284921714
t8271aep,0.0131475886455012
t26533aep,0
t26535aep,0
t8238aep,-0.00655727128467302
t26540aep,0.0131475886455012
t8234aep,-0.0321196865715398
t26538aep,0.0131475886455012
t8247aep,0
t8232aep,0.172173363492406
t8230aep,0.0131475886455012
t27480aep,0
t26530aep,0.0181717894262722
t8220aep,0.0124219996999589
t8221aep,-0.022659620083551
t7036aep,-0.00363921793509075
t7035aep,0.0178819923885288
t7086aep,0
t7087aep,0
t11615aep,0
t7070aep,0
t7046aep,0
t7090aep,-0.154557530848174
t7051aep,0
t7095aep,0
t7096aep,0
t7072aep,0
t7085aep,0
t7094aep,0
t7053aep,0.0252976335074964
t7040aep,0
t7049aep,-0.00211663947016947
t7045aep,0
t7042aep,-0.0279223231574929
t7043aep,0
t7044aep,0.0131475886455012
t7081aep,0.00507509816001014
t7075aep,0
t26219aep,0
t7047aep,0.00990505439063188
t7048aep,0
t11606aep,0
t7054aep,0
t7056aep,0
t7074aep,0
t11514aep,0
t11513aep,0.00776396201720462
t11493aep,0.0131475886455012
t11494aep,-0.0011515546578095
t11502aep,0
t11552aep,0.00103052181283014
t27478aep,0
t11550aep,0
t11553aep,0
t11505aep,1.15804985805688
t11548aep,0.0131475886455012
t11520aep,0
t11538aep,0
t11499aep,0
t11511aep,0
t27467aep,0
t11558aep,-0.0182722186462051
t11551aep,0.181944733928097
t11501aep,0.0131475886455012
t11530aep,-0.0162541110735624
t11555aep,0
t27459aep,-0.0456129848203494
t27464aep,0
t11631aep,0
t27462aep,0
t11560aep,0
t11489aep,0.0131475886455012
t2293aep,0
t2297aep,0
t2308aep,0
t2269aep,0
t2311aep,0.373691346269849
t2295aep,0
t2323aep,0
t2324aep,0
t2325aep,0
t2272aep,0.725278877679243
t2273aep,0.0131475886455012
t2274aep,1.29679100573358
t2275aep,0.819658212909986
t2270aep,0
t2261aep,0
t24481aep,-0.0194385290147342
t2294aep,0
t2312aep,0
t2313aep,2.99006984989985
t2314aep,0
t2321aep,0.0195326279267519
t24484aep,0
t2300aep,0
t2266aep,0
t2301aep,0
t2302aep,0.00711722861252162
t2256aep,-0.00210219241892665
t2296aep,0
t24487aep,0
t2305aep,0.104135574077355
t2306aep,0.078321247268641
t2258aep,-0.0123236376994381
t2265aep,0
t2260aep,0
t2291aep,-0.0101163050939985
t2318aep,0
t2319aep,0
t2280aep,0
t2281aep,0
t2282aep,0.0469576378082999
t2252aep,0.111659034719057
t2255aep,1.53677558148235
t12271aep,0.0131475886455012
t12286aep,0.0131475886455012
t12287aep,0
t12285aep,0
t12289aep,0
t12254aep,0
t12250aep,-0.0345578557591988
t12245aep,0.0131475886455012
t12264aep,0
t12269aep,0
t12270aep,0
t12242aep,0
t27639aep,0.0131475886455012
t12278aep,0.0131475886455012
t12275aep,0
t12260aep,0
t12274aep,0.0325202779938357
t12251aep,0
t12243aep,-0.0243246503568874
t27632aep,0
t7183aep,0
t7184aep,0
t7185aep,0
t7186aep,0
t26240aep,0.0131475886455012
t7148aep,-0.03743397656345
t7176aep,0.0390286295719549
t7173aep,0
t7159aep,0
t7147aep,-0.00275554501580897
t26243aep,0
t7208aep,0.0131475886455012
t7210aep,-0.268843907276205
t7189aep,0
t7190aep,0
t7171aep,0
t7180aep,0
t7161aep,0.0645851037494396
t7162aep,0.0131475886455012
t7163aep,0
t7204aep,0
t7205aep,0.0131475886455012
t7188aep,0
t26233aep,0
t26238aep,0.0834942608599093
t11607aep,0
t26236aep,0
t7172aep,0.0140771507875909
t7146aep,-0.0186950751284269
t7178aep,0
t7167aep,0.0262569585530508
t7194aep,0
t7170aep,0
t18168aep,0.289959291490639
t18153aep,0.0131475886455012
t18159aep,0
t18162aep,0
t29292aep,0.0599703053830955
t18156aep,-0.0238092980715421
t18132aep,0.0262569585530508
t18125aep,0
t18131aep,0.00647471340072118
t18171aep,0
t18172aep,0
t29296aep,0
t29293aep,0
t18152aep,0
t29299aep,0
t18148aep,0
t18119aep,0
t18120aep,-0.00557037568730065
t18122aep,0.0131475886455012
t29305aep,0.065360272212897
t29295aep,0
t18108aep,0.0589266146294572
t18174aep,0
t29298aep,0
t18138aep,0
t18139aep,0
t18140aep,0
t18127aep,0.0385089074366553
t18166aep,0
t18113aep,0
t18146aep,0.0131475886455012
t18118aep,0
t3179aep,0.0354550173164368
t3122aep,0.0130914663956654
t3123aep,0
t3157aep,-0.00604615116183828
t3158aep,0.0131475886455012
t3161aep,0
t3186aep,0
t3154aep,-0.0152613175275901
t3155aep,0
t3147aep,0.0131475886455012
t3130aep,0.311751397988569
t3119aep,0
t3180aep,0.0597914641542906
t3132aep,0
t3137aep,0
t3134aep,0.24793220830924
t3183aep,0
t3174aep,0.0262569585530508
t24785aep,0
t3148aep,0
t376aep,0
t24786aep,0
t3163aep,0.0131475886455012
t3176aep,0.0404911780658265
t3121aep,0
t3152aep,0
t3177aep,0
t17187aep,0.0493381106863309
t17189aep,0
t17190aep,0
t17153aep,0
t17219aep,0.339447530100435
t17154aep,0
t23930aep,0.0393285650323252
t17157aep,0
t17215aep,0
t29063aep,0.0131475886455012
t17170aep,0.0336453650919258
t17164aep,0
t17143aep,0.0530366345134588
t17144aep,0.0476259645207924
t17209aep,0
t17197aep,0
t17173aep,0
t17205aep,0
t17169aep,-0.00692043266247214
t17175aep,0
t17147aep,0.170220433421621
t17148aep,0.0131475886455012
t17149aep,0
t17214aep,0.0131475886455012
t17200aep,0.0131475886455012
t17196aep,0
t17203aep,0
t17180aep,1.58721369805062
t17181aep,0
t17152aep,0
t17176aep,0.0131475886455012
t17177aep,0
t17166aep,0
t17194aep,0.0131475886455012
t17216aep,0
t17217aep,0
t17161aep,0
t17162aep,0
t29066aep,0.0131475886455012
t17167aep,-0.00506411163315041
t17192aep,0.0912462079067267
t17193aep,0
t17239aep,0.0131475886455012
t5234aep,0
t5200aep,0.0732063033438646
t5201aep,0.00512933864406945
t5202aep,0.0262569585530508
t5203aep,0.0131475886455012
t5224aep,1.59073595608596
t5187aep,0
t25784aep,0
t25780aep,0
t5244aep,0
t5238aep,0.0677871099928795
t5208aep,0.0131475886455012
t5209aep,0
t5239aep,0.0131475886455012
t5213aep,0
t5223aep,0
t5195aep,0
t5245aep,0.300082571936254
t5194aep,0
t5185aep,0.0262569585530508
t5199aep,0
t5188aep,0
t5237aep,0
t5191aep,0.00483533091210782
t5219aep,0
t5181aep,0
t5235aep,0.839963532118388
t5211aep,0
t17227aep,0.0131475886455012
t470aep,0
t471aep,0
t518aep,0
t519aep,0
t486aep,-0.114087091270078
t358aep,0.0313427430064808
t512aep,0
t484aep,0
t532aep,0
t533aep,0
t531aep,0
t24035aep,0
t493aep,0
t507aep,0
t508aep,0
t525aep,0.0131475886455012
t528aep,0.149896513831444
t510aep,0.0701847066768377
t488aep,0
t502aep,0.0131475886455012
t24040aep,0
t473aep,0.0161284180664017
t503aep,0.0131475886455012
t504aep,0
t485aep,0
t24041aep,0
t487aep,0.0131475886455012
t23935aep,0
t509aep,0
t529aep,0
t26900aep,0.175301490199257
t9855aep,-0.00860847691927745
t9833aep,0.151934121820475
t26903aep,0.0262569585530508
t9856aep,0.0128577738911411
t9827aep,0
t9828aep,0
t26908aep,0
t9816aep,0.0131475886455012
t9802aep,-0.0143336309692593
t9814aep,0
t9848aep,0.072492664975642
t359aep,0
t9858aep,0
t9819aep,0
t366aep,0.00802851238068668
t9811aep,0
t9839aep,0
t9795aep,0
t9797aep,0
t9792aep,0
t9793aep,0
t9791aep,0
t26899aep,0.0131475886455012
t9824aep,0
t9825aep,0.0131475886455012
t26907aep,0.0539356038005653
t9810aep,0
t9829aep,0.0039568323889892
t9840aep,-0.00500682731986457
t9806aep,0.120148995470705
t9853aep,0.0131475886455012
t9849aep,0.0262569585530508
t23931aep,0
t148aep,0
t23883aep,0
t151aep,0
t23880aep,0.0131475886455012
t23887aep,0.0262569585530508
t162aep,0.0131475886455012
t163aep,0
t133aep,0
t146aep,0
t150aep,0
t176aep,-0.00942005070834892
t134aep,0
t137aep,0.0131475886455012
t138aep,0.0131475886455012
t94aep,0
t142aep,0.0253434320327242
t147aep,0
t126aep,0
t127aep,0.0262569585530508
t153aep,0
t155aep,0
t23878aep,0
t180aep,0
t181aep,0
t111aep,0
t112aep,0
t113aep,0
t165aep,0
t122aep,0
t123aep,0
t106aep,0
t109aep,0.00472159377713062
t152aep,0.195924772662708
t125aep,0
t140aep,0
t141aep,0.0292045845093903
t177aep,0.00564147356913348
t139aep,0
t119aep,0
t120aep,0.0131475886455012
t168aep,0
t169aep,0.020328222156468
t156aep,0
t114aep,0
t115aep,0
t129aep,0
t130aep,0
t131aep,0.0131475886455012
t30778aep,0.213384085780847
t22596aep,2.20984281595804
t22639aep,0
t22647aep,0
t22631aep,0
t22644aep,0.116989759097817
t30777aep,-0.0417181650344292
t22622aep,0
t22597aep,0.0131475886455012
t30781aep,0
t22648aep,0
t22649aep,0
t22624aep,0
t22661aep,0
t30773aep,0.078321247268641
t22608aep,0.0131475886455012
t22636aep,0
t22594aep,0
t22607aep,0
t22656aep,0
t30779aep,0
t22629aep,0
t22641aep,0.0318415449486545
t22616aep,0
t22618aep,0.0131475886455012
t23616aep,0
t23656aep,0.0131475886455012
t23620aep,0.0262569585530508
t23625aep,0
t23617aep,0
t23618aep,0
t23619aep,0
t23654aep,0
t23645aep,0
t23614aep,-0.013193453702881
t23626aep,0
t23677aep,0.0262569585530508
t23660aep,0
t23662aep,0
t23621aep,0
t31110aep,-0.0337740909868908
t23664aep,0
t23615aep,0
t23685aep,0.0393285650323252
t23643aep,0
t23639aep,-0.0173412732576384
t23640aep,0.0131475886455012
t23670aep,0
t23667aep,0
t23681aep,0.0542493234921958
t23682aep,0.0131475886455012
t23683aep,0.0131475886455012
t23671aep,0.0131475886455012
t23638aep,0.0131475886455012
t31113aep,0.0262569585530508
t23646aep,0
t31118aep,0
t356aep,0.0131475886455012
t23674aep,0
t23687aep,0
t23622aep,0
t23623aep,0
t31117aep,-0.00902707657963073
t23630aep,-0.00635520310237346
t23633aep,0
t23634aep,-0.0207701840815797
t23631aep,0.016873016248683
t23684aep,0
t18361aep,0
t18362aep,0
t18349aep,0
t18302aep,0.0131475886455012
t18303aep,0
t18313aep,0.0262569585530508
t18314aep,0.0131475886455012
t18315aep,0.078321247268641
t18308aep,-0.00758697085026722
t18309aep,0
t29347aep,0
t18357aep,0.0570432190247599
t29343aep,0
t18335aep,0.308247299174491
t18336aep,0.0333625131393649
t18360aep,0.0257096172615106
t18316aep,0
t18317aep,0.0131475886455012
t18372aep,0
t18326aep,0
t18327aep,0.0131475886455012
t18301aep,0
t18351aep,0.0523628560152223
t18350aep,0
t18352aep,0.0858862092953326
t29342aep,0.0262569585530508
t18355aep,0
t18323aep,0.0393285650323252
t18359aep,0.0131475886455012
t18298aep,0
t18299aep,0
t18300aep,0
t18311aep,0.0131475886455012
t18312aep,0.0262569585530508
t18324aep,0.0262569585530508
t18325aep,0
t367aep,0.0262569585530508
t18358aep,0.0689964963177773
t18344aep,0.0523628560152223
t18365aep,0
t21738aep,0
t21739aep,0
t21753aep,0
t30520aep,0
t30513aep,0
t21806aep,0
t21796aep,0
t21786aep,0
t21754aep,0
t21752aep,0.0131475886455012
t21782aep,0.0131475886455012
t21795aep,0.290434078225279
t21768aep,0
t21766aep,0
t21767aep,0
t21771aep,0
t21759aep,0
t21751aep,0.114320741876285
t21757aep,0
t29802aep,0
t21750aep,0
t21749aep,0
t30515aep,0
t21780aep,0
t21760aep,0
t21784aep,0.0131475886455012
t30514aep,0
t21787aep,0
t21788aep,0
t21776aep,0
t21741aep,0
t21800aep,0
t21801aep,0
t9275aep,0
t26794aep,0
t9300aep,0
t9301aep,0.0131475886455012
t9294aep,0
t9284aep,0.0131475886455012
t9285aep,0
t9313aep,0.00472159377713062
t9314aep,-0.0222345914601885
t9315aep,0.0255072859191147
t26801aep,0
t9283aep,0.0131475886455012
t9333aep,0
t9309aep,0
t9328aep,0
t9312aep,0.0599703053830955
t26798aep,0
t9271aep,0.0116653530468746
t26800aep,0.0131475886455012
t9330aep,0
t9346aep,0.00618814022028441
t9325aep,0
t9288aep,-0.00747026243498799
t9268aep,-0.0156155609818815
t9272aep,0
t9318aep,0
t9335aep,0
t9332aep,0.00643765616330473
t26799aep,0
t9277aep,0.0270049273328873
t9278aep,0.0262569585530508
t9323aep,0
t9274aep,0.0131475886455012
t9320aep,0.00193230819616339
t9331aep,0
t9306aep,0.0131475886455012
t9307aep,0.0131475886455012
t9340aep,0
t9298aep,0
t17755aep,0
t17791aep,0.0131475886455012
t17792aep,0.0131475886455012
t17733aep,0.0131475886455012
t17764aep,0
t17788aep,-0.00586940923796472
t17766aep,0
t17741aep,0.0262569585530508
t17771aep,0
t17772aep,0
t17735aep,0
t17736aep,0
t17751aep,-0.0153853423343515
t17752aep,0
t17743aep,0.0131475886455012
t17786aep,0
t17757aep,0
t17777aep,0
t17769aep,0
t17778aep,0.00310563537707026
t17797aep,0.0131475886455012
t17759aep,0
t17760aep,-0.000712575805636601
t17761aep,0
t17726aep,0.0660203543099019
t17770aep,0
t17745aep,0
t17746aep,0
t17800aep,0.0131475886455012
t17799aep,0
t17789aep,0
t17739aep,0
t17740aep,0
t17744aep,0
t17724aep,0
t17729aep,0
t17779aep,0
t17763aep,0.0639722486902851
t1285aep,0.0131475886455012
t1234aep,0
t1276aep,-0.010604046568162
t1278aep,0
t1280aep,0
t1296aep,0
t1243aep,0
t1317aep,0
t1301aep,-0.000197482195812926
t1239aep,0.0568231155302477
t24186aep,0
t1313aep,0
t1240aep,0
t1305aep,0
t1310aep,0.0131475886455012
t1312aep,0
t1304aep,0
t1294aep,0
t1315aep,0.0262569585530508
t1260aep,0
t1254aep,0
t1287aep,0
t1235aep,0.0280731641849829
t1237aep,0
t1283aep,0.0039568323889892
t1272aep,0
t1322aep,0.0701465893028882
t1288aep,0.0131475886455012
t1232aep,0
t1233aep,0
t1246aep,0
t1319aep,0
t1241aep,0
t1289aep,0.0523628560152223
t1290aep,0.104135574077355
t1291aep,0
t24183aep,0.0131475886455012
t1261aep,0.100524626632576
t1249aep,0
t1259aep,0.0262569585530508
t19792aep,0
t20055aep,0
t20057aep,0.0172739036052995
t19989aep,0.0960525273175995
t20028aep,0
t20017aep,0
t20038aep,0.0100822205039577
t20039aep,0
t20073aep,-0.00643869958465927
t20074aep,0.0131475886455012
t20023aep,0
t29803aep,-0.0146354243278676
t29901aep,0.078321247268641
t20062aep,0.0131475886455012
t29899aep,0
t29809aep,0
t20002aep,0.0131475886455012
t20003aep,0
t20072aep,0
t29892aep,0.0191971768669408
t29898aep,0
t20015aep,0
t20064aep,0
t20065aep,0
t20066aep,0.110967143855762
t20006aep,-0.00432220887514489
t29900aep,0
t20011aep,0
t20060aep,0
t20068aep,0.1633241644438
t20063aep,0.0393285650323252
t20022aep,0.0131475886455012
t19998aep,0
t19995aep,-0.0129119430823886
t19996aep,0
t20040aep,0.0131475886455012
t20041aep,0.018651437105767
t19999aep,0
t20020aep,-0.00737014638701556
t20027aep,0.0131475886455012
t20053aep,0
t967aep,0.0131475886455012
t966aep,0
t919aep,0.0194748471545646
t918aep,0.0364710736753122
t920aep,0
t24112aep,0.0131475886455012
t955aep,0.0131475886455012
t905aep,0.0131475886455012
t936aep,0
t19783aep,0.0262569585530508
t910aep,0.177431093488448
t969aep,0.0041205120658704
t970aep,0
t963aep,-0.0561831921648632
t913aep,0.0131475886455012
t915aep,0
t912aep,0
t952aep,-0.0240980777951487
t950aep,-0.00136299556632922
t951aep,0.00941528205712218
t953aep,0.117365998441494
t902aep,0
t901aep,0
t24109aep,-0.00477914955365737
t928aep,0
t964aep,-0.00123544366992856
t965aep,0
t24117aep,0
t24104aep,-0.0209447395033446
t906aep,0
t908aep,0.000846695686761745
t916aep,0.0131475886455012
t917aep,0.441205882469921
t946aep,0.0131475886455012
t24106aep,0
t890aep,0
t938aep,0
t19789aep,0
t893aep,0
t898aep,0.0131475886455012
t891aep,0
t892aep,0
t895aep,0.0131475886455012
t897aep,0
t894aep,0
t896aep,0
t904aep,0
t977aep,0.0131475886455012
t978aep,0
t979aep,0
t980aep,0.0262569585530508
t981aep,0.0131475886455012
t982aep,0.0262569585530508
t983aep,0
t899aep,0
t929aep,0.0849919951449023
t930aep,0
t29807aep,0.0131475886455012
t975aep,0.00638476074502749
t974aep,0
t976aep,0
t954aep,0.0799000458929504
t24110aep,0
t931aep,0.0131475886455012
t932aep,0.0131475886455012
t933aep,0
t24108aep,0
t24116aep,-0.0141834318419134
t956aep,0
t1457aep,0
t1458aep,0.00613716905362077
t1408aep,0.0131475886455012
t1406aep,0.0131475886455012
t1407aep,0
t1416aep,0
t1417aep,0
t1418aep,0
t1459aep,0
t1395aep,0.00723019730396285
t24189aep,0
t1409aep,0
t1411aep,0
t1397aep,0
t1401aep,0
t1427aep,0.0131475886455012
t1428aep,0
t1430aep,0
t1429aep,0.0131475886455012
t1431aep,-0.00884902093730214
t1437aep,0.0211763624678349
t1438aep,0
t1400aep,0
t1461aep,0
t1425aep,0
t1436aep,0
t24190aep,0
t1403aep,0
t1385aep,0
t1386aep,-0.0231600418309007
t1387aep,0.0111464145600003
t1388aep,0.0131475886455012
t1384aep,-0.0133452657096274
t1448aep,0
t1426aep,0.0017369277253762
t1380aep,-0.0504386525557401
t1421aep,0
t1454aep,0.0131475886455012
t1389aep,-0.00643869958465927
t1419aep,0
t1393aep,-0.00606360011879649
t1447aep,0.0131475886455012
t19779aep,0.0618077767008852
t1404aep,0.0131475886455012
t1381aep,0
t1439aep,0.0803839388636921
t1435aep,0.0131475886455012
t24194aep,0
t1452aep,0
t1424aep,0
t1434aep,0.0103651762131403
t2631aep,0
t2718aep,0
t2719aep,0.041251227809119
t2720aep,0
t2721aep,0.0131475886455012
t2730aep,0
t2700aep,0
t2701aep,0.0131475886455012
t2625aep,0.0987902979552285
t2626aep,0
t2627aep,0
t2628aep,0
t2658aep,0
t2615aep,0.0155769298186623
t2713aep,0
t2712aep,0
t2670aep,0
t2671aep,0
t2729aep,0
t24613aep,0
t2694aep,0
t2695aep,0
t2686aep,0
t2675aep,0
t2616aep,0
t2617aep,0
t2622aep,0.0131475886455012
t2647aep,0
t2629aep,0.0131475886455012
t2630aep,0
t2682aep,0.0131475886455012
t2683aep,0.0131475886455012
t2665aep,0.0131475886455012
t2680aep,0.413841401508491
t2698aep,0
t2696aep,0
t2637aep,0
t2703aep,0.0858862092953326
t2704aep,0.065360272212897
t2705aep,0.0987902979552285
t2706aep,0.326206192675857
t2679aep,0.0262569585530508
t2652aep,0
t2653aep,0
t2691aep,0
t2714aep,0
t2716aep,0.0131475886455012
t2633aep,0
t2656aep,0
t2655aep,0.0262569585530508
t24618aep,0.0262569585530508
t2722aep,-0.00475369967756701
t2663aep,0
t2664aep,0
t2676aep,0
t2708aep,0.111130571793029
t2710aep,0.301111352405767
t19793aep,0
t13903aep,-0.0026311524813294
t13900aep,0.065360272212897
t13913aep,-0.00506411163315041
t13888aep,0.0672729955691331
t13889aep,0.0523628560152223
t13869aep,0.0201723340437997
t13933aep,0
t13895aep,0.0205769467933352
t28175aep,0
t13904aep,-0.0184325876702934
t28167aep,0
t13852aep,0
t13846aep,0
t13847aep,0
t13848aep,0
t13849aep,0
t13885aep,0.0284449922481276
t13912aep,0
t13864aep,-0.000251596016408619
t13901aep,0
t13925aep,0
t13886aep,0.0290832993305803
t13851aep,0
t13921aep,0.125519009764211
t28171aep,0
t13860aep,0.0131475886455012
t13861aep,0.0262569585530508
t13863aep,0
t13936aep,0
t13938aep,0
t13841aep,0
t13842aep,0
t13915aep,0.0592907664870686
t13924aep,0
t13920aep,0
t13892aep,0
t28168aep,0
t13927aep,0
t13928aep,0
t13929aep,0
t13897aep,0.0131475886455012
t13898aep,0
t13875aep,0
t13878aep,-0.00983624293128919
t13876aep,0.0343239603352889
t13871aep,0.0131475886455012
t13855aep,0
t13856aep,0
t13857aep,-0.0070644420253367
t13858aep,0.188453520893227
t13916aep,0.358232226927497
t13896aep,0.0116215342251831
t13923aep,-0.0283843271089892
t13906aep,0
t13874aep,0
t13910aep,0
t13899aep,0.0131475886455012
t13862aep,-0.00373230658837899
t20889aep,0
t20890aep,0
t20855aep,0.00699485610365744
t20856aep,0.0131475886455012
t20824aep,0.0131475886455012
t20891aep,0.0131475886455012
t30293aep,0.0131475886455012
t20879aep,-0.0108882473485607
t20875aep,0
t20872aep,0
t20830aep,0
t20894aep,0.0493378045320908
t20895aep,0.0262569585530508
t20838aep,0
t20839aep,0
t20829aep,0
t30284aep,0
t20858aep,0.0131475886455012
t20831aep,0
t20832aep,0.0116992288743181
t20878aep,0.0202108073912122
t20857aep,0
t20850aep,-0.0614561523120696
t20852aep,0
t20854aep,0
t20813aep,0
t20910aep,0.294787859679935
t29805aep,0
t20827aep,0
t20867aep,0
t20868aep,0
t20873aep,0
t20874aep,0
t20843aep,-0.051042360557711
t20844aep,0.0131475886455012
t20845aep,0.0393285650323252
t20846aep,0
t20907aep,0.00242564381674101
t20841aep,0
t30288aep,0
t20886aep,0
t20887aep,0
t20820aep,0
t20822aep,0.00306200685261161
t20821aep,-0.014030931524829
t20906aep,0
t20849aep,0.00517961442774988
t20815aep,0
t20811aep,0.0131475886455012
t20862aep,0.0131475886455012
t20863aep,0
t20864aep,0
t20899aep,0.0332824138704872
t20882aep,0
t20883aep,0.00640250407078593
t20884aep,0
t20825aep,-0.00536098119101865
t30290aep,0.00729606378403821
t20840aep,0.0363207077521531
t20881aep,0.0131475886455012
t20896aep,0.0262569585530508
t20897aep,0
t20817aep,-0.0133805193093669
t28587aep,0.172143132724629
t15034aep,0
t15064aep,0.0327398498351534
t15032aep,0
t15018aep,0
t15082aep,0
t15039aep,0
t15041aep,0
t28591aep,0
t15080aep,0.0523628560152223
t15029aep,0
t15059aep,0.0160116928513056
t15084aep,0
t15047aep,0.0131475886455012
t15048aep,0.0131475886455012
t15049aep,0
t15050aep,0.0262569585530508
t15051aep,0
t15052aep,-0.00106117463143021
t28589aep,0.078321247268641
t15128aep,0
t15129aep,0
t15054aep,0
t15070aep,0.0402741482808537
t15060aep,0.0393285650323252
t15061aep,0.150057196695561
t15062aep,0
t15063aep,1.10675595645647
t11266aep,0
t15074aep,0
t15103aep,0
t15105aep,0
t15133aep,0.0131475886455012
t15073aep,0.0131475886455012
t15069aep,0
t15066aep,0.111659034719057
t15067aep,0.0131475886455012
t15068aep,0
t15044aep,0
t15045aep,0
t15114aep,-0.00970530905335521
t15117aep,0
t15115aep,0
t15116aep,-0.00542050285088833
t15112aep,0.0131475886455012
t15120aep,0
t15121aep,-0.0379718014351276
t15122aep,0
t15123aep,0.0131475886455012
t15124aep,0
t15096aep,-0.00608789385678085
t15098aep,0
t15099aep,0
t15055aep,0.0131475886455012
t15057aep,0
t15058aep,0
t15056aep,0
t15026aep,-0.00522539979097852
t15020aep,0.0262569585530508
t15100aep,0
t15101aep,-0.000463769345079779
t28586aep,0.0393285650323252
t15022aep,0
