t33418aep|ZBED8_BOVIN,0
t10948aep|FDXA1_HUMAN,-0.00108020959527107
t10941aep|ATPF1_DANRE,0.0534879852969503
t10949aep|RHGBA_HUMAN,-0.00449948533397632
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0.0044419183999131
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0.0044419183999131
t10930aep|MYPH_ECHGR,-0.334305143577773
t10960aep|ACOX3_HUMAN,0.0486252771877593
t10952aep|BETS_RHIML,0.0999718302657254
t75aep|SC31A_DANRE,0.188977659802085
t10955aep|PRRT1_MOUSE,0.1081875198434
t15292aep|G2E3_CHICK,-0.0356758587428115
t15274aep|RSLBB_DANRE,0.053725859860954
t15309aep|E13C_TOBAC,3.62635963348588
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,-0.000288977744999604
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0361284984797042
t15308aep|ABHGA_RAT,0.0361941242315252
t15317aep|DZAN1_MOUSE,-0.0372386293724339
t15283aep|CPNE6_MOUSE,0.0044419183999131
t15318aep|MKNK1_XENTR,-0.125349566171684
t15280aep|CCNJ_MOUSE,0.0536997413914351
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.138299726000022
t68aep|MGT5A_HUMAN,-0.0394653886877898
t15276aep|NRF6_CAEEL,0.0753647510431588
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,-0.0172317598480835
t6149aep|RETST_DANRE,-0.0295987208210043
t6183aep|PIGM_XENTR,0.0139323946434514
t6184aep|DPOE4_BOVIN,-0.0188671988352497
t6151aep|DYHC2_TRIGR,0.0868129466726222
t6161aep|PRIPO_BOVIN,0.0296860057128297
t26027aep|TRPA1_CAEEL,0.0044419183999131
t6202aep|NDUS8_MOUSE,0.425015408906638
t6162aep|EPC1_HUMAN,-0.154167529697062
t6197aep|AP2A_SHEEP,0.276708408859067
t6166aep|LTBP4_MOUSE,0.0178062837769664
t6167aep|LTBP1_MOUSE,0.0133450708413138
t6193aep|ZN235_HUMAN,0.0141019890699424
t6150aep|CASR_RAT,0.016970804622818
t6170aep|PCYOX_MOUSE,0.128895209349506
t6185aep|CPXM1_MOUSE,-0.0156679323720496
t6188aep|CSL3_ONCKE,-0.00501855315749398
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,-0.0326858364094321
t6148aep|DCT2B_XENLA,-0.113709942246368
t6177aep|KCNB2_MOUSE,-0.00866926584798317
t26023aep|BIRC6_HUMAN,0.00889027885798572
t6172aep|TCPR2_HUMAN,0.0504414546457825
t6146aep|MINP1_RAT,1.06152147029131
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.0395874372136912
t21930aep|PUF60_PONAB,-0.0266277462617052
t21941aep|NEDD4_MOUSE,-0.156954430384981
t21933aep|TEX11_HUMAN,0.00665507194681288
t21950aep|BUP1_HUMAN,0.289302208400431
t23877aep|SN_PIG,0.00269573978391567
t21959aep|CB081_RAT,0.188116632778191
t21945aep|DRC3_HUMAN,-0.014252352664343
t21955aep|ZNT9_MOUSE,-0.115099675135741
t21939aep|HMGC2_DANRE,0.0218796084724923
t21953aep|CDC27_MOUSE,-0.0114281032557102
t21954aep|NTAQ1_DANRE,0.0267275724200464
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,0.113975348982593
t21942aep|CXCR4_CERAT,0.186724144645185
t21928aep|NUBPL_HUMAN,0.218340570338608
t21960aep|SIX1B_DANRE,0.379180708318688
t21919aep|ITPR1_BOVIN,-0.0173943993812997
t21920aep|ITPR1_BOVIN,-0.0234236201653557
t21932aep|PTH_MOUSE,0.0059341088390342
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0.170938469818347
t21927aep|KPBB_RABIT,0.224203978356608
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,-0.036976110921172
t21913aep|MCPI_MELCP,1.47030624485599
t21914aep|MCPI_MELCP,1.52604262123017
t21915aep|MCPI_MELCP,-0.262277980522293
t21917aep|CL190_DROME,-0.0399168128622936
t21940aep|WDR47_HUMAN,-0.111074758521102
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.000406572023054218
t21633aep|K0825_HUMAN,-0.00955819718446418
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.0782158237165121
t21653aep|PTPRE_RAT,0.00549744085550216
t21632aep|KCNH1_RAT,0.0044419183999131
t66aep|FICD_NEMVE,-0.0079348113282605
t21648aep|SRSF6_RAT,0.085555756307677
t21629aep|COEA1_HUMAN,-0.0199065411793207
t21619aep|ZIFL1_ARATH,0.0293680281223741
t21613aep|MCATL_RAT,0.0267479300154676
t21622aep|RN139_MOUSE,0.047168894378107
t21603aep|PKHG7_HUMAN,0.290354151732826
t21628aep|MEST_BOVIN,-0.00347197417759272
t21615aep|P53_PLAFE,0.141509535076777
t21647aep|MEII1_MOUSE,0.0044419183999131
t21657aep|NMNA1_HUMAN,-0.0133343064048153
t21612aep|NEO1_RAT,-0.0535255848360971
t21655aep|FLNC_HUMAN,-0.0557801707975331
t21618aep|SPT17_MOUSE,0.163487236318491
t21631aep|RSPH1_MOUSE,0.00170987982141683
t21607aep|AMRP_HUMAN,-0.0189190698602835
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,0.031415595355194
t21642aep|LICD_HAEIN,0.0201440042610217
t21610aep|ANM3_HUMAN,0.0416646985269147
t23874aep|TRM61_RAT,0.0846545610250471
t18416aep|USPL1_MOUSE,-0.0107890463825932
t18433aep|CARD9_HUMAN,-0.0997737861447417
t18420aep|TBC19_HUMAN,-0.00318147187918557
t18391aep|GLT13_RAT,0.0106642752878943
t18392aep|GALT1_RAT,-0.00914861682194786
t18390aep|PEPM_MYTED,0.0810221686822555
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0291084244534604
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.0840731515085096
t18435aep|NOSTN_HUMAN,0.0521740634778271
t18376aep|BOULE_DROME,0.0044419183999131
t18398aep|DVR1_STRPU,0.114862655175579
t18417aep|MDM2_HORSE,-0.0576834340702438
t18428aep|ANC2_HUMAN,0.0426685049785925
t18394aep|VPS53_CHICK,0.0735815772655933
t18381aep|GALT6_HUMAN,0.188729778314323
t29352aep|RL11_DROME,-0.0242265853769307
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.0118486140000648
t18438aep|HARB1_RAT,0.00796144421301735
t18430aep|PAQR3_HUMAN,0.0162711576514748
t18407aep|MYLK_RABIT,0.351738548856412
t18437aep|DHX8_HUMAN,0.0181552370699828
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.0434319584181312
t18399aep|WDR49_HUMAN,0.00936195119565159
t18402aep|LYSM4_MOUSE,0.0105304682782015
t63aep|SYT15_HUMAN,-0.024693091935689
t18403aep|ANR12_HUMAN,-0.0496117859009826
t18412aep|VPS45_RAT,0.153100295434188
t18375aep|ACPH_PIG,0.00199199578848745
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0.0044419183999131
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.0733373406495137
t13520aep|DGKQ_MOUSE,-0.00544335211127373
t13529aep|AGRE1_MOUSE,0.0277471579849689
t13522aep|ESYT2_HUMAN,-0.0118637752208587
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0.0946188773853243
t13556aep|PGBD4_HUMAN,0.0044419183999131
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.816982558600853
t13552aep|ZZEF1_MOUSE,0.036080794283665
t13521aep|LACB2_BOVIN,0.00775397222282012
t13539aep|AGRIN_CHICK,0.053725859860954
t13527aep|BASS4_ARATH,0.169001309133464
t13555aep|POXA_DICDI,0.0237497518119691
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0239833280471938
t13516aep|CDK2_HUMAN,0.0191226535598342
t13517aep|ADRB2_TSCTR,-0.064798042671987
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.160812568740884
t13554aep|SCND3_HUMAN,0.00889027885798572
t13543aep|AGRD1_BOVIN,-0.00544335211127373
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,-0.0554679428258625
t16942aep|INP5E_PANTR,-0.0181257198971434
t16922aep|DDX4_PELLE,0.397166529995765
t16931aep|OAT_HUMAN,-0.141309285531727
t16902aep|PLBL2_MOUSE,0.097660494518789
t16930aep|DDX20_DANRE,0.0135423589616028
t16940aep|FUZZY_XENTR,0.0124776468961004
t16933aep|DNMT1_PARLI,0.051465072925465
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.002359676075242
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,1.38767866379758
t16913aep|RALA_HUMAN,0.433339475787716
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0641608372541354
t16899aep|MCM10_XENLA,0.00657777522499407
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,-0.0985963489936415
t12923aep|RTCA_MACFA,0.0475175400826058
t16920aep|HEXDC_MOUSE,-0.00741209237182806
t16901aep|RETST_MACFA,-0.108687163142869
t16915aep|PERQ2_XENLA,-0.0438309705959199
t16916aep|CCDCX_ANOGA,0.600787829595662
t16938aep|RPR1A_PONAB,0.0724521295680032
t16890aep|ZN143_XENTR,-0.0300372297865285
t23454aep|PGLT1_RAT,-0.0169039560657608
t23459aep|TBCC_BOVIN,-0.0548533897215287
t23508aep|TDRD1_HUMAN,0.102369731815594
t23463aep|SUGP1_MOUSE,-0.0277552528440669
t23474aep|OTP_LYTVA,0.0044419183999131
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.0161993044705065
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.00690989784830316
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0.0044419183999131
t23501aep|RSRC2_XENTR,0.0592225684432275
t23492aep|ERDL8_ARATH,0.0178062837769664
t23457aep|CBPD_HUMAN,-0.0360336658689421
t23490aep|RNF8_MOUSE,0.07917144869197
t23469aep|MCM7_BOVIN,-0.0141066712292078
t23511aep|ICEF1_RAT,0.574226227192321
t23504aep|KI26A_MOUSE,-0.0518427688713584
t23468aep|BTBD9_HUMAN,0.0316493133791629
t23506aep|DSK1_CYLFU,-0.0239266946314378
t23503aep|INT6A_XENLA,0.0628309803621058
t23495aep|EHMT2_HUMAN,0.0388535437847147
t23471aep|COQ9A_XENLA,0.0361023461225459
t23465aep|3BP5L_XENLA,0.29995921183817
t23491aep|STPG2_DANRE,0.148688658152074
t23493aep|PTGR1_BOVIN,0.696671300517473
t23499aep|THEM4_HUMAN,0.00691484253052587
t23509aep|EFHC1_MOUSE,0.0229890338443122
t23488aep|ZFY27_HUMAN,0.0273387892388103
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.405633571702371
t22994aep|CORO6_HUMAN,1.06983352763569
t22993aep|ADCY3_HUMAN,0.0877142101111542
t23020aep|BAIP3_HUMAN,0.0197861564097922
t23032aep|IPO13_BOVIN,0.0133450708413138
t23046aep|AGUA_STRAW,-0.0909348586555865
t22996aep|UNG_HUMAN,0.0729241536082509
t23000aep|PEX1_HUMAN,0.0185644942276286
t22986aep|VAT1_DANRE,0.100457756682129
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,2.00188768211323
t22987aep|OTU1_DANRE,0.0385462683213243
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,-0.0021880157430062
t22995aep|MIPT3_DANRE,-0.100365075348187
t23002aep|S35G1_HUMAN,0.0478271537125119
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.0125581546343172
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,-0.0106481634288948
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.0114166676016038
t23049aep|S22AD_HUMAN,0.0494439290610639
t23040aep|CASP3_SAIBB,-0.0434251611131285
t23041aep|FGFR1_HUMAN,0.0517626717341703
t23023aep|SWAHA_MOUSE,0.00907739954314121
t22998aep|PDE4D_MOUSE,-0.0792176859018429
t23009aep|MPND_MOUSE,0.0211049113281121
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,0.112972267615106
t21002aep|S22FL_XENLA,0.0273289680079247
t20996aep|DD3_DICDI,0.0044419183999131
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,-0.0481117585525596
t12915aep|TBC23_PONAB,-0.0094792746951963
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,-0.0497617146453606
t21021aep|URB2_HUMAN,0.167771507362243
t21039aep|S35F2_HUMAN,0.00889027885798572
t20995aep|NUDT9_HUMAN,0.12362092282629
t21038aep|CFAD_DICDI,0.0044419183999131
t21013aep|MATN2_HUMAN,1.42895733144183
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.0676657077739252
t20993aep|PHRF1_MOUSE,-0.0323475296100748
t6995aep|AOSL_PLEHO,0.0507236995178747
t6962aep|GEN_MOUSE,-0.0187335189700214
t6980aep|PSD12_HUMAN,0.161369900618496
t6957aep|MHCKB_DICDI,0.0474023714252437
t6999aep|TRAF7_MOUSE,-0.0188626572512093
t6979aep|PK2L1_HUMAN,0.298774531567111
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0.0044419183999131
t6963aep|RNZ1_HUMAN,0.0361226890011517
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0213380408134558
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.193897241657255
t7001aep|VINEX_HUMAN,0.0436535433354018
t6977aep|PLCL2_MOUSE,0.179031966871482
t6991aep|MIOB_XENLA,0.0833174980201287
t6988aep|PKHM3_HUMAN,0.0539083194696008
t7002aep|ANR54_DANRE,0.0329063826247442
t6992aep|EMC1_CHICK,0.00672467323262468
t7003aep|NT5D1_HUMAN,-0.00878878199749455
t6972aep|TC3A_CAEEL,0.0044419183999131
t6985aep|JAG2_MOUSE,0.00248140882948993
t6993aep|TEX2_HUMAN,0.0252793186413852
t6966aep|Y1055_METJA,0.0044419183999131
t6401aep|TEKT1_CANLF,0.0328271181641905
t6369aep|DEFI8_BOVIN,0.0454716400944241
t6364aep|NT5D2_HUMAN,0.00644070554049077
t6399aep|PIF1_BDEBA,0.163883745707334
t6394aep|LSM11_HUMAN,-0.0710234506542724
t6412aep|BMPR2_HUMAN,-0.0431368233165951
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.0297841812555016
t6413aep|AVR2A_HUMAN,0.0451671131028964
t6392aep|SAP_CHICK,1.903299964518
t6355aep|TYW3_DANRE,-0.00210276261608336
t6403aep|SL9B2_MOUSE,0.0045897356049712
t6361aep|SOS2_HUMAN,-0.0506189920377542
t6368aep|RAD18_MOUSE,-0.0200905846657393
t6397aep|ZMYM1_HUMAN,0.00889027885798572
t6387aep|RSAD2_DANRE,-0.398411767323037
t6362aep|CE022_DANRE,0.0044212579276769
t27801aep|CCY1B_XENLA,0.0306108124530239
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.00540112244781671
t6402aep|ZIFL1_ARATH,0.267427641355247
t6390aep|TXNIP_PONAB,-0.0694604212357201
t6410aep|NP1L1_PONAB,0.128650380639725
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,0.00119938414504385
t16045aep|ADCY5_CANLF,-0.00741536495137566
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.00902286196616914
t16059aep|INT2_CHICK,0.0243112852095118
t16081aep|FLCN_RAT,0.0432936575845112
t16047aep|B3GN4_HUMAN,0.228384565877226
t16069aep|SE1BA_DANRE,-0.10745090225736
t16053aep|PA1B2_PONAB,-0.0862100310173755
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.146754434969674
t16068aep|KI67_HUMAN,-0.0145242857122247
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.0541762832075299
t16039aep|ROA1_XENLA,0.135212073116096
t16058aep|DEPD5_MOUSE,0.0809234701727147
t16090aep|CH082_HUMAN,0
t16073aep|TCB2_CAEBR,0.0044419183999131
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.618415544056358
t17449aep|KLH20_XENLA,0.0164533344742314
t17459aep|DAAF5_MOUSE,-0.0114906360518678
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.0044419183999131
t17469aep|AVL9_PONAB,-0.0293514668577068
t17492aep|MATN2_MOUSE,0.635040374098994
t17448aep|IDLC_STRPU,0.132781601205806
t17454aep|VP33B_HUMAN,0.00977383594630804
t17451aep|EPHA5_HUMAN,-0.245600770141847
t17495aep|TMTC4_MOUSE,0.0222739070523316
t17450aep|MARH4_HUMAN,0.283458667076214
t29170aep|Y165_RICPR,0.152367426347939
t17484aep|CQ10A_XENLA,0.117527326539307
t17475aep|UNC47_CAEEL,0.0297400162144573
t17467aep|MFSD3_RAT,0.00907654994878725
t17490aep|QRIC2_HUMAN,0.0133450708413138
t17462aep|K1328_HUMAN,-0.0813945910310645
t29171aep|PSB4_XENLA,0.0178991680188159
t29169aep|RL44_CANTR,-0.248818464162901
t17461aep|CDC6_HUMAN,-0.0220913240464668
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.0574425313435563
t17447aep|EFCB5_MOUSE,0.115205218558808
t17485aep|HASP_DROME,0.0330191616331722
t17453aep|ZC21C_RAT,-0.0767966761293761
t17437aep|TTLL3_DANRE,-0.0170805097572207
t17493aep|BUB1B_HUMAN,0.0673496281707395
t17474aep|PGBD4_HUMAN,0.0178062837769664
t12919aep|MIRO2_BOVIN,0.0133450708413138
t17496aep|MTNB_MOUSE,0.0204356890241862
t17477aep|CAH13_MOUSE,0.00113833181116841
t17478aep|CAH1_MOUSE,0.0134749928484594
t12448aep|AA2AR_HORSE,0.0044419183999131
t12429aep|BIRC6_MOUSE,0.0210822852456108
t12414aep|ANFY1_MOUSE,0.129254603429233
t12442aep|SLAP2_MOUSE,0.133153087395495
t27702aep|CYT_BITAR,0.532953813001641
t12432aep|ODR4_XENLA,-0.0574726294697236
t12449aep|MATN3_CHICK,0.112610271973384
t12423aep|YTX2_XENLA,0.0201592148182958
t27698aep|GULP1_DANRE,0.392630975100441
t12418aep|PHC1_MOUSE,-0.0372240933029391
t12457aep|SSRP1_MOUSE,0.0709775146783586
t12464aep|MTG1_HUMAN,0.00471079441424281
t12439aep|FBX21_MOUSE,0.00770628498381878
t12472aep|MAST2_HUMAN,-0.00609462850826821
t12456aep|HERC4_RAT,0.0691371803207886
t12453aep|ABR_BOVIN,0.0538574917321342
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,-0.00585142570704539
t12428aep|CR063_HUMAN,0.0663354578828143
t12458aep|KYNU_NEMVE,0.0372246782941442
t12447aep|PRPX_HORVU,-0.0398068895334383
t12443aep|FBP1_STRPU,0.00904484330867904
t12427aep|INT12_RAT,-0.0571833537773504
t12408aep|CEP78_MOUSE,0.0156243455336778
t27696aep|DPH3_CAEEL,0.0161613898664575
t12471aep|CFA61_HUMAN,0.0335828008153379
t27703aep|YJCS_ECOLI,0.154224693704069
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0.0044419183999131
t27701aep|RSLBB_DANRE,0.00889027885798572
t12421aep|FBX42_HUMAN,-0.0645898972169759
t12465aep|ACA1_ARATH,0.0044419183999131
t12452aep|ADRB2_BOVIN,-0.0078817192995251
t7995aep|PP1G_HUMAN,-0.0165346941308807
t8026aep|XPR1_MOUSE,0.00248140882948993
t7968aep|ETHE1_ARATH,0.298725528165651
t8016aep|TELO2_DANRE,0.0187776615663925
t7997aep|GRM3_HUMAN,0.00596083426415697
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.0308675663592543
t26493aep|LRC59_MOUSE,-0.0707051478205313
t8015aep|HERC2_MOUSE,-0.00639092035158442
t26495aep|CENPF_HUMAN,0.00663570901604642
t7978aep|DOCK9_MOUSE,0.0154911215027877
t7985aep|AMPL_BOVIN,0.0955130168288433
t26497aep|BGAL_PONAB,0.149576410092981
t8001aep|VW5B2_MOUSE,0.00113833181116841
t7999aep|LRC45_MOUSE,0.0706756536167034
t7986aep|M10L1_HUMAN,0.0578102147940726
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.026988036535902
t8002aep|ARL15_MOUSE,-0.0107513670687324
t7971aep|RN150_MOUSE,1.84294249859851
t8013aep|BORA_HUMAN,0.018625524554695
t7990aep|H4_DENKL,-0.0281019193055666
t8020aep|PAK4_MOUSE,0.000729122847096298
t9730aep|CBPA6_MOUSE,0.0653699733659599
t9758aep|CP17A_ICTPU,0.0062257843918599
t9772aep|OS9_MOUSE,-0.0749137951358957
t9782aep|TCB1_CAEBR,0.0044419183999131
t9770aep|NCAM1_MOUSE,0.174819513910416
t26891aep|PWP1_BOVIN,0.235141303581317
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.00268795301893294
t9753aep|RAB20_HUMAN,1.09563073294322
t9735aep|CCD77_XENLA,-0.0402466670431735
t9779aep|RAS3_DROME,0.0521447361450286
t9768aep|BIRC6_HUMAN,0.0111774429329721
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.054588050356042
t9773aep|BAZ2B_CHICK,-0.124508945008047
t9732aep|MERL_HUMAN,0.0210037982838545
t9780aep|YWRD_BACSU,0.715085060007709
t9765aep|PA23_HELSU,-0.0220858439549311
t9769aep|WDR75_DANRE,0.0605629031361201
t9777aep|PIGC_HUMAN,0.0391008002211707
t9754aep|ZBT49_HUMAN,-0.071535547458298
t9738aep|S6A13_RAT,-0.00872357375747232
t9741aep|SEM1A_SCHAM,0.0623789121541089
t9778aep|TBCK_CHICK,0.0434280527254411
t9755aep|DISP1_DANRE,0.0258685206733318
t26889aep|GRM1_RAT,0.0044419183999131
t15642aep|NAS6_CAEEL,-0.00931454924223705
t15662aep|DLG5_HUMAN,0.0311257595686368
t15665aep|CNTP5_CANLF,-0.030188752170125
t15673aep|G3ST3_MOUSE,0.0544932235537385
t15664aep|SECG_DICDI,0.144093855553551
t15623aep|VIAAT_XENLA,0.0144321335934652
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.0334113804539566
t15669aep|PEO1_HUMAN,0.0445173597323982
t15646aep|GAB1_BOVIN,-0.00791442200378598
t15617aep|CR3L3_BOVIN,0.0132838992900357
t15656aep|TBC24_XENLA,-0.0465496467717402
t15658aep|SNR40_HUMAN,0.109612901862331
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.0176466957480956
t15649aep|TCB2_CAEBR,0.0044419183999131
t28707aep|EIF3K_DANRE,0.140839380075172
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,-0.00878878199749455
t15668aep|SCRY4_ENTDO,-0.023178035719467
t15638aep|EXOC3_RAT,0.161479444378866
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,0.056698879522672
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.149051332206853
t17078aep|GRB14_HUMAN,-0.0104264541015301
t17064aep|CUED2_DANRE,-0.00641614550065813
t17066aep|SART3_DANRE,0.009831433503127
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,0.101577163835834
t29044aep|T161B_MOUSE,0.02984170736358
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.142001158126996
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0865234324308346
t17048aep|Y1199_DICDI,0.389124493883462
t17046aep|DDX55_DANRE,-0.0581465657450922
t17047aep|OXIR_STRAT,0.848109181047876
t17054aep|ZBED4_MOUSE,0.00889027885798572
t17074aep|ARBK2_BOVIN,-0.0178766149125277
t17052aep|S17A5_HUMAN,0.0195331946118642
t17065aep|BNIP2_HUMAN,0.0304369936502873
t29049aep|GLMS_CHLTE,0.0044419183999131
t17077aep|MCTP2_HUMAN,-0.0623289385096909
t17055aep|KRBA2_HUMAN,-0.082027550096523
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,0.0320838707673141
t17102aep|ATS6_HUMAN,-0.0120263127311222
t17085aep|HCN4_RABIT,-0.00427521329939953
t11608aep|SPF27_DANRE,0.0581945372442345
t17033aep|YKT6_XENTR,0.053725859860954
t17101aep|CNTP2_HUMAN,0.0044419183999131
t29046aep|PGTA_PIG,0.0708683297142196
t17061aep|REXO1_MOUSE,0.036675574716285
t17071aep|AL4A1_BOVIN,0.213019693337556
t17051aep|MCCB_DROME,-0.00677706824772141
t17089aep|ABCA3_HUMAN,0.0044419183999131
t17072aep|CALM_LUMRU,-0.472686296734046
t8270aep|KS6AA_CHICK,0.0044419183999131
t8265aep|CP17A_RANDY,0.13758900729522
t8249aep|SPTCB_DROME,-0.0398437757794508
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0.0044419183999131
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,-0.00632145148340522
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,-0.0489288604213653
t8231aep|ZN425_MACFA,-0.0440212038659809
t8223aep|PTPC1_DANRE,-0.021968214176952
t26541aep|UFM1_RAT,-0.0103734054380115
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,0.438302011675856
t8273aep|GSTM5_MOUSE,0.62291288150503
t8235aep|GAPR1_HUMAN,-0.0415758234264873
t8266aep|SYFM_HUMAN,0.0294405434071338
t8253aep|NDOR1_DANRE,-0.0133970734556616
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.00496987888133976
t8262aep|ACBG2_XENLA,-0.0318638886065839
t8239aep|NSRP1_DANRE,-0.256117037717062
t8241aep|ALS2_PANTR,0.0355438332702581
t8242aep|EXTL3_HUMAN,0.00614553178809278
t8269aep|PPM1H_RAT,0.0281063669781634
t8240aep|XRCC6_CHICK,0.0783728580497539
t8256aep|MPP10_MOUSE,0.00638656862313113
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,0.112100159354814
t8257aep|METH_BOVIN,0.0127505048226709
t11623aep|RS31A_ARATH,0.000887330460630592
t8236aep|KLHL2_HUMAN,0.0116760105915635
t8226aep|SNX29_BOVIN,0.0189025929965063
t8264aep|PROD_MOUSE,0.297130123601826
t8219aep|UBP37_DANRE,-0.0190087950423176
t7038aep|RET_RAT,0.0181912922314588
t7073aep|MBOA2_HUMAN,-0.0126613107425315
t26217aep|SEP15_PIG,0.111314646052719
t7093aep|FUCL_ANGAN,0.0044419183999131
t7059aep|MUC2_RAT,-0.0110500685068923
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
