t36327aep|RAD21_SCHPO,0.0204431233928236
t36933aep|ATG2B_HUMAN,0.0185101841639853
t35835aep|IFT22_XENTR,0.308663952498511
t35000aep|S23IP_MOUSE,0.0225713680630564
t35013aep|HERC1_HUMAN,0.00279800141732968
t35006aep|CER1_HUMAN,0.0204431233928236
t32111aep|TAF9B_RAT,0.00100059148536523
t32321aep|DYH7_HUMAN,0.00800076225971563
t32312aep|DJB12_MOUSE,0.0204431233928236
t32323aep|SYMC_XENLA,0.0259466427179246
t35690aep|HMGX4_HUMAN,0.0489109933682242
t32151aep|HE_PARLI,0.00718794732575088
t32143aep|RN212_MOUSE,0.0204431233928236
t38447aep|SAX_LITCT,2.23487585507847
t38446aep|RNF10_XENLA,0.0777983894512507
t36565aep|TF29_SCHPO,0.0407319272837211
t36557aep|DHSO_BOVIN,0.870685972036523
t36749aep|NEMP1_XENTR,0.040171407039122
t38619aep|AL8A1_DANRE,0.00756059687449958
t38616aep|G3ST1_HUMAN,0.212244477753942
t34671aep|GT2D2_MOUSE,0.0376083990706316
t37731aep|S17A9_MOUSE,0.0204431233928236
t32504aep|RPN2_PONAB,0.00955901714564546
t32514aep|NPHP1_CANLF,0.0140003317767772
t32519aep|PTR36_ARATH,0.0204431233928236
t36975aep|DYH5_HUMAN,0.0161209145176789
t36988aep|FAT4_HUMAN,0.00518376207738302
t36994aep|KINH_SYNRA,0.0204431233928236
t36995aep|PGDH_BOVIN,0.0525298992872049
t35158aep|LITH_RAT,0.0780355812453824
t35150aep|FEM1C_MOUSE,0.0325728180209649
t35151aep|ACTP1_ANTAS,2.048491090927
t35152aep|ACTP1_ANTAS,2.1447172409721
t33506aep|GP126_MOUSE,0.0204431233928236
t33502aep|RET_RAT,0.0174944419771013
t31280aep|ANKL1_HUMAN,0.151822197241437
t33776aep|ASIC3_HUMAN,0.00519334232839572
t33775aep|UB2G2_PONAB,0.0253844915661654
t31956aep|ARID2_HUMAN,0.0490406514934176
t33592aep|ZNT1_HUMAN,0.0287500208893932
t33591aep|EXOS4_BOVIN,0.0855613228039087
t33615aep|S43A3_BOVIN,0.0204431233928236
t33603aep|XPP1_MOUSE,0.0218654727868462
t32376aep|FA96A_HUMAN,0.109948690584218
t32369aep|GAPR1_HUMAN,0.0554273296366404
t32363aep|RTBS_DROME,0.0204431233928236
t38581aep|HE_HEMPU,0.0125325724127896
t31729aep|FREM2_MOUSE,0.00288003900712875
t31723aep|NADA_APLCA,0.0871256699766689
t31741aep|FBP1_STRPU,0.603668703340876
t33104aep|SL9A8_HUMAN,0.0398872364586884
t33119aep|KINH_STRPU,0.157803916851928
t33109aep|DAG1_BOVIN,0.0204431233928236
t37464aep|PK1L2_MOUSE,0.00537494955947353
t32286aep|RIMS2_RAT,0.0674998211229827
t32273aep|CI172_HUMAN,0.123262713130769
t32275aep|CAN5_MOUSE,0.172741860428735
t32280aep|5HTR_LYMST,0.120408367940077
t32917aep|CC020_MOUSE,0.0240743656629421
t32907aep|KALRN_MOUSE,0.213182907579084
t32334aep|DCTP1_MOUSE,0.0725561572836389
t32328aep|SPIT3_HUMAN,0.499818962937307
t32898aep|CAC1B_RAT,0.0378944749593375
t32896aep|LOX5_RAT,0.0204431233928236
t37687aep|DBP8_BOTFB,0.00586175452316611
t37694aep|THAP9_HUMAN,0.0204431233928236
t33213aep|CEP44_XENTR,0.169851325998268
t33222aep|ENPP4_XENTR,0.139973044750945
t33844aep|RTJK_DROME,0.0204431233928236
t33847aep|NAS15_CAEEL,0.139973044750945
t35769aep|S36A1_HUMAN,0.173979811800594
t37400aep|AMPP1_PENRW,0.0358109763216309
t37409aep|ATS9_HUMAN,0.0204431233928236
t37418aep|CHSS2_HUMAN,0.0624532718731391
t37421aep|RIMB1_RAT,0.0280148417856437
t32202aep|B4GN4_HUMAN,0.0150007455685311
t32189aep|NINL_HUMAN,0.0793384561370826
t32212aep|PIGB_BOVIN,0.00453998973151361
t32206aep|EGL15_CAEEL,0.00691118744149933
t38166aep|CUBN_HUMAN,0.0204431233928236
t38169aep|CARTF_RAT,0.00957696768578118
t37760aep|RTJK_DROME,0.00836855813981221
t33063aep|GRP78_CHICK,2.11917353427729
t33060aep|TCB2_CAEBR,0.0204431233928236
t33061aep|TTLL4_CAEBR,0.105147050412487
t32607aep|SMYD4_PONAB,0.0948133785621492
t32592aep|PK1L2_HUMAN,0.0204431233928236
t32600aep|TRPA1_CAEEL,0.00477218851496257
t35655aep|NPHP3_HUMAN,0.00917185274097519
t35668aep|RTBS_DROME,0.0204431233928236
t31398aep|ANPRB_HUMAN,0.0676408776457147
t31426aep|ZN830_XENTR,0.0179159664570606
t31412aep|FND3A_HUMAN,0.66117952408046
t37485aep|UN93L_DROME,0.0204431233928236
t37801aep|FA69C_MOUSE,0.0204431233928236
t35786aep|AP1G_DICDI,0.0230477558363606
t35817aep|GIN1_RAT,0.0204431233928236
t34509aep|RTJK_DROME,0.220121258490811
t34492aep|COCA1_HUMAN,0.162689837848188
t34529aep|GRM3_HUMAN,0.0204431233928236
t37125aep|RTXE_DROME,0.0407319272837211
t37145aep|ZCPW1_HUMAN,0.0332403713029258
t37156aep|CHIA_MOUSE,0.00709918338005539
t36774aep|GGT1_RAT,0.184347162891137
t31809aep|KPCA_RAT,0.105479925135126
t31783aep|DMBT1_RABIT,0.0163462838156453
t31811aep|UBIQ_ENCCU,0.530511676486281
t31794aep|CP17A_CHICK,0.0204431233928236
t36126aep|RTXE_DROME,0.0525298992872049
t31356aep|OTOF_HUMAN,0.01306871529827
t31320aep|NALP7_HUMAN,0.00673519255754473
t31354aep|CA2D4_HUMAN,0.00708531055977863
t31302aep|ZMYM1_HUMAN,0.0204431233928236
t31341aep|DNLI3_HUMAN,0.00210949132721077
t31326aep|HMCN1_HUMAN,0.0204431233928236
t31333aep|WSDU1_DANRE,0.0199536252246687
t37266aep|HARB1_HUMAN,0.0456038322199213
t37291aep|CE120_HUMAN,0.0537417206429611
t37271aep|AT133_HUMAN,0.0204431233928236
t31478aep|TCB2_CAEBR,0.0204431233928236
t31544aep|YVNF_AZOCH,0.0139839972682532
t31515aep|POL4_DROME,0.0204431233928236
t31516aep|GIN1_MACFA,0.0204431233928236
t34405aep|RTXE_DROME,0.0204431233928236
t34421aep|GTD2A_HUMAN,0.0204431233928236
t34387aep|YDJC_MOUSE,0.00399879874896509
t34362aep|POL4_DROME,0.0204431233928236
t32564aep|AVIL_HUMAN,0.00709918338005539
t32541aep|S15A4_XENLA,0.0245089980063256
t32570aep|SYT11_HUMAN,0.0124751491750725
t32539aep|P52K_HUMAN,0.0204431233928236
t32571aep|RTBS_DROME,0.0204627573846274
t32573aep|RTBS_DROME,0.0407319272837211
t38304aep|S22A4_HUMAN,0.0284968023576374
t38284aep|WDR66_HUMAN,0.00698781865995169
t38295aep|Y1931_DICDI,0.0204431233928236
t38257aep|RAG1_XENLA,0.249784392751111
t38293aep|NALDL_RAT,0.0766550169729403
t32019aep|RTJK_DROME,0.0204431233928236
t32002aep|HMCN1_HUMAN,0.345723328084551
t32046aep|BLM_XENLA,0.0153398433860784
t31986aep|ZMYM1_HUMAN,0.0339983562835408
t35455aep|PK1L2_MOUSE,0.0204431233928236
t35484aep|F200A_HUMAN,0.0407319272837211
t35461aep|THAP9_HUMAN,0.0239667862453487
t35503aep|DSCL1_CHICK,0.00140336225139555
t35514aep|JERKL_HUMAN,0.0296741200887937
t31770aep|VWA3B_HUMAN,0.00410552574805067
t37577aep|RTJK_DROME,0.0128376019455399
t37553aep|TRA1_MAIZE,0.0525298992872049
t37534aep|PGBD2_HUMAN,0.094759745661907
t33011aep|PELET_DROME,0.0763802268796696
t33020aep|TSP3_MOUSE,0.0035950580691873
t32973aep|JERKL_MOUSE,0.0340901428416254
t35590aep|RTBS_DROME,0.0860024662333779
t35608aep|DDX60_HUMAN,0.202115079594703
t35622aep|PGBD3_HUMAN,0.0748071512439313
t31763aep|RN103_MOUSE,0.0406005375618395
t35604aep|JERKL_HUMAN,0.00758248094476993
t35607aep|RTJK_DROME,0.0456764219922877
t35626aep|PGBD4_HUMAN,0.0204431233928236
t34201aep|RTJK_DROME,0.0501023676038044
t34209aep|TCB2_CAEBR,0.167674823017065
t34247aep|TC1A_CAEEL,0.0635446727921954
t34256aep|ZMYM1_HUMAN,0.0204431233928236
t34248aep|JERKL_HUMAN,0.00524983792417807
t34245aep|AGRG2_MOUSE,0.0139528579261737
t37857aep|GIN1_HUMAN,0.0367199784029687
t37876aep|PZP_HUMAN,0.0249108872258236
t37861aep|TC3A_CAEEL,0.0204431233928236
t37918aep|PK1L2_MOUSE,0.00709805255150957
t37924aep|PELET_DROME,0.0243527433489266
t37329aep|GIN1_PONAB,0.0407319272837211
t31773aep|OST4_RAT,0.391376921794712
t31767aep|FKBP9_RAT,2.61440910640504
t31596aep|HSP13_HUMAN,0.17243011332869
t31589aep|COCH_CHICK,0.568462676400613
t36282aep|DPP9_HUMAN,0.0204431233928236
t37598aep|GRM3_MOUSE,0.0204431233928236
t36835aep|ADPRM_HUMAN,0.0403003408136321
t36831aep|S38AB_RAT,0.0608697074609329
t36624aep|UFSP1_MOUSE,0.0418693645850758
t37993aep|YC91_CAEEL,0.0204431233928236
t33970aep|RAB21_MOUSE,0.0204431233928236
t33963aep|LIN54_DROME,0.0204431233928236
t34122aep|MAD1_MOUSE,0.144145996285285
t34584aep|SIL1_MOUSE,0.0557283804600317
t34113aep|SPCS1_DROME,0.11926418257989
t34081aep|AQR_MOUSE,0.0204431233928236
t34074aep|VA5_POLDO,0.722773315154621
t34064aep|RS27L_BOVIN,0.021352199308336
t34824aep|PCR3_ARATH,0.00231053402780602
t36641aep|ELMD3_BOVIN,0.00106627545468079
t38004aep|TM242_DANRE,0.0827507757270247
t33335aep|PIGP_MOUSE,0.0224561998590971
t33356aep|AMPE_RAT,0.0204431233928236
t34633aep|TF2H5_CHICK,0.0114600684450724
t34594aep|TARB1_HUMAN,0.0245812522799952
t31466aep|DYRK4_HUMAN,0.0204431233928236
t32073aep|PIGE_DROME,0.00712227291248562
t34613aep|ANO6_MOUSE,0.0608697074609329
t38527aep|ANK1_HUMAN,0.230013122974438
t38077aep|SFR1_HUMAN,0.0405706440206894
t38082aep|CD033_RAT,0.0969432524822859
t36448aep|RL27_HIPCM,0.0139328943046395
t36508aep|RL3_METEP,0.0204431233928236
t32133aep|SCOCB_DANRE,0.00406688627151806
t35715aep|RN181_DANRE,0.103220329906115
t36024aep|FKRP_MOUSE,0.0407319272837211
t36201aep|B4GN4_HUMAN,2.02347054671176
t31579aep|CAC1D_DROME,0.0323298320887277
t33788aep|MCAF1_HUMAN,0.0407319272837211
t38349aep|UCPB_DICDI,0.0204431233928236
t34900aep|MLC2_DROME,0.217315698445768
t33465aep|MA2B1_CAVPO,0.257779336125842
t38191aep|ENPP4_XENLA,0.606510391114587
t36445aep|TDIF2_MOUSE,0.228458389670545
t34725aep|HS902_HUMAN,0.0139462704159244
t31672aep|BET1_MOUSE,0.0696020861960694
t33726aep|RTJK_DROME,0.0204431233928236
t34733aep|MCPI_MELCP,0.0160694440456289
t36410aep|DYH10_HUMAN,0.0204431233928236
t34782aep|DOLK_HUMAN,0.0204431233928236
t32958aep|ANO7_HUMAN,0.00657261998740076
t32954aep|NPL11_CAEEL,0.0204431233928236
t37512aep|FXRD2_HUMAN,1.63715382272287
t37504aep|ANO39_PATPE,0.0624821334993557
t37234aep|G3ST1_BOVIN,0.43188460714435
t36310aep|CPI1_PIG,0.00042402732575224
t38380aep|PTN23_MOUSE,0.0951787077999254
t38376aep|FLOWR_DROVI,0.423087200420083
t38381aep|SSRB_CANLF,1.16924118787335
t35341aep|GALT2_DROME,0.00199730010867892
t32384aep|Y2R2_DROME,0.0204431233928236
t33926aep|TEAD1_HUMAN,0.276426816683926
t33303aep|NAS15_CAEEL,1.47981915142929
t32362aep|ANO7_RAT,0.0204431233928236
t37087aep|REV1_HUMAN,0.0324196695503278
t26076aep|JAZF1_MOUSE,0.439033789559686
t5701aep|AXIN1_HUMAN,0.0135371664154731
t20400aep|DCNL4_MOUSE,0.172277593361255
t10137aep|PIGN_HUMAN,0.0290270436870052
t10133aep|NPC1_ARATH,0.0204431233928236
t28847aep|CC191_HUMAN,0.00780819707705393
t28510aep|CEP83_MOUSE,0.0119774419326844
t14522aep|SORT_RAT,0.1344504135664
t28513aep|LAR_CAEEL,0.00836384901180454
t4094aep|COQ7_MOUSE,0.0921017781911159
t1842aep|AP5Z1_HUMAN,0.00671467323561536
t30494aep|NANO1_DANRE,0.0141926205974454
t30495aep|GSLG1_CHICK,0.123003597923138
t30490aep|RGS13_HUMAN,0.337151978218244
t26438aep|IAAA_ECOLI,0.00432214665864554
t25306aep|COPE_PONAB,0.0441659529963861
t4228aep|TENA_HUMAN,0.0204431233928236
t27790aep|NDUAD_HUMAN,0.195408652506128
t28473aep|GAPR1_HUMAN,1.3662686114383
t14437aep|FGF1_XENLA,0.0204431233928236
t18740aep|IF2P_HUMAN,0.127029892788294
t7551aep|BRK1_DANRE,0.0437071884444028
t7538aep|KHK_RAT,0.0163562887221508
t26395aep|DYHC_TRIGR,0.00751838425493537
t26394aep|TMED7_HUMAN,1.16831386505055
t29730aep|CHSTB_RAT,0.00147404319205739
t19697aep|RERE_HUMAN,0.251905373238706
t24854aep|PRY1_YEAST,0.417957711227153
t3271aep|IGS10_HUMAN,0.00169166157738214
t24865aep|AGRB3_MOUSE,0.654779503153586
t26158aep|VMO1_HUMAN,0.0204431233928236
t26163aep|GGH_MOUSE,4.25769288831819
t25717aep|PRDX4_BOVIN,0.359341647325649
t25710aep|FBX47_MOUSE,0.0204431233928236
t25722aep|TPS6_ARATH,0.0204431233928236
t26278aep|TREF1_HUMAN,0.0844936982020487
t7296aep|CO1A2_LITCT,0.0107762375859925
t7297aep|CO4A2_ASCSU,0.00591292039977325
t4520aep|SRPRA_DROME,0.0281481946559535
t4556aep|ARFG2_MOUSE,0.059114381050548
t4557aep|CBPB_ASTAS,1.78201367431962
t4564aep|XBP1_MOUSE,0.259859419761443
t25425aep|THEM4_HUMAN,0.0204431233928236
t13964aep|SC16A_HUMAN,0.144527283037811
t13948aep|SC11C_MOUSE,0.577052219880796
t28193aep|TMTC4_MOUSE,0.0209890818970139
t28188aep|AQP9_HUMAN,0.0407319272837211
t13972aep|S35B1_MOUSE,0.604220054850978
t1213aep|GDPD1_HUMAN,0.0211561102363797
t1208aep|AL9A1_HUMAN,0.0335386869735187
t23544aep|PRY1_YEAST,0.00160691959131676
t18834aep|NR1AA_DANRE,0.00160691959131676
t1895aep|RABF1_DICDI,0.0569154296966603
t24351aep|FUT11_RAT,0.528958067156181
t1902aep|CB5D1_DANRE,0.0475677382347187
t11073aep|RAB24_HUMAN,0.0192781758774049
t18848aep|SYVN1_HUMAN,0.112610762941314
t11074aep|SPP2B_MOUSE,0.0251424125487053
t3690aep|SYCC_MACFA,1.02992279066244
t3678aep|SYIC_HUMAN,0.177837343878327
t25052aep|MET10_DANRE,0.0323628572458826
t14aep|MFSD6_PIG,2.07466989260369
t27aep|CCD97_MOUSE,0.00172152056215579
t1aep|NAS4_CAEEL,0.0204431233928236
t3aep|G3ST3_MOUSE,0.024454683246214
t33aep|SCLY_BOVIN,0.035537221880029
t17575aep|ENDUB_DANRE,0.0202097816601132
t17610aep|S17B1_XENLA,1.01732104495398
t29181aep|UB2J1_HUMAN,0.12920928945573
t17607aep|LRC73_HUMAN,0.000984435502421659
t29186aep|SSPO_BOVIN,0.170704852387069
t20789aep|C1TC_HUMAN,0.0124832327468089
t30268aep|TM241_XENLA,0.0204431233928236
t20787aep|SMIM7_IXOSC,0.00259252232620422
t30279aep|GORS2_HUMAN,0.168418252703401
t24795aep|P4HTM_HUMAN,0.539500443630479
t3203aep|ZNRF2_DANRE,0.0110832543027914
t12642aep|FOXL1_MOUSE,0.856936118576925
t13608aep|JIP1_HUMAN,0.0435117853430027
t16631aep|POMT1_DROME,0.0141405894581
t16618aep|PA2B2_NOTSC,0.037636070298697
t12673aep|OSCP1_RAT,0.00957650235399207
t16624aep|FKB14_MOUSE,2.80876732116548
t28905aep|PE1_ANOGA,0.755215657619822
t13326aep|KLF13_HUMAN,0.231715201461207
t26401aep|CE112_HUMAN,0.0184969207662387
t26410aep|WDR20_HUMAN,0.0207219385840895
t14392aep|TRIAB_XENLA,0.00077676682506176
t14399aep|MMEL1_HUMAN,0.181962914926802
t12007aep|ERN2_MOUSE,0.00922926195339903
t12690aep|GMK2_ARATH,0.0204431233928236
t27751aep|PYX_DROME,0.0204431233928236
t12004aep|ICA69_HUMAN,0.473557798139214
t3968aep|NDF4_HUMAN,0.0109826518354169
t25225aep|APLP_LOCMI,0.0342350743068217
t25235aep|CHAC2_DANRE,0.0758340508756188
t3974aep|ELAV2_XENTR,0.0466609441840017
t7408aep|NALD2_MOUSE,2.21900955999634
t26354aep|RBNS5_MOUSE,0.0106326947141027
t24316aep|MRC2_MOUSE,0.0204431233928236
t24327aep|FKTN_MOUSE,0.00544286685383083
t1806aep|HEXA_HUMAN,1.25800382662024
t3545aep|P4HTM_MOUSE,2.13622395357264
t25004aep|TR1L1_XENLA,0.51752998021407
t12002aep|RM48_BOVIN,0.00203369225849755
t25017aep|PGBM_HUMAN,0.147752042229496
t27567aep|T150A_RAT,0.112247696017638
t29421aep|PRY3_YEAST,1.01532610105553
t29417aep|OGA_RAT,0.0201200950210332
t18623aep|PRAF1_HUMAN,0.0123288899268791
t18628aep|RWDD4_HUMAN,0.0834241635537673
t8376aep|CHID1_XENTR,0.192179566392539
t26598aep|KMCP1_MOUSE,0.086141210526631
t12027aep|ECE1_CAVPO,0.162689837848188
t7359aep|FKBP7_PONAB,0.0111815574840253
t1509aep|FOXI2_XENTR,0.0204431233928236
t2532aep|DNAL1_BOVIN,0.00849476205335516
t1499aep|NAS13_CAEEL,3.98834265359209
t24221aep|WDR6_BOVIN,0.0714918140132574
t25827aep|DNAJ_EHRCR,0.0296202990776176
t25826aep|UGDH_MOUSE,0.993608729246687
t5462aep|CCKAR_CAVPO,0.158917698503369
t29942aep|VAMP4_BOVIN,0.1218306859418
t29939aep|B3GN5_HUMAN,0.189923603423468
t20372aep|TT30A_XENTR,0.0131987162344722
t29114aep|NPC2_MAGO7,0.0128202028092407
t17371aep|ZN363_HUMAN,0.0279771928168914
t10991aep|COCA1_HUMAN,0.119426740705935
t27318aep|RET_RAT,0.00797638312960009
t27316aep|HYUA_PSESN,0.00671467323561536
t10996aep|VGLU2_HUMAN,0.176906152009924
t10334aep|HYOU1_DANRE,1.12456275578873
t25456aep|PDZD2_RAT,0.0153064287602177
t24570aep|AFF1_MOUSE,0.0373573312305722
t30878aep|HENMT_RAT,0.0311303513841479
t30879aep|PGBD3_HUMAN,0.00413005060464895
t27163aep|K1841_MOUSE,0.00654234197589314
t27157aep|FANCM_HUMAN,0.0122142749151052
t27158aep|FANCM_HUMAN,0.0109826518354169
t10417aep|ARL2_HUMAN,0.0344086027901127
t27146aep|NVL_MOUSE,0.0765659726660581
t30750aep|SIBD2_CUPSA,0.00814049899929555
t4447aep|SRPRB_HUMAN,0.170318550216095
t4434aep|TCB1_CAEBR,0.0204431233928236
t25403aep|SOX14_XENTR,0.0204431233928236
t18857aep|PRY1_YEAST,0.0347280205592874
t28778aep|GGH_MOUSE,0.54313617178315
t18893aep|ENPL_BOVIN,2.00581988293972
t16101aep|EVA1C_HUMAN,1.85341725344766
t16989aep|AEN_RAT,0.20320053093564
t18858aep|NAS6_CAEEL,0.0274354573710504
t31087aep|PNPO_BOVIN,0.0393750872513614
t31088aep|ZMY11_MOUSE,0.0233519228464372
t23549aep|UXS1_XENTR,0.168615672557321
t28504aep|RWA3_ARATH,0.505085014454674
t28503aep|PPIB_CHICK,2.0710231015477
t24440aep|SPX3_BOVIN,0.0531948249061979
t24444aep|MFSD6_PIG,0.544750382385252
t24458aep|TLD_DROME,0.00352708889047523
t27107aep|SLNL1_HUMAN,0.0204431233928236
t27824aep|INX3_DROME,1.46752549231025
t16586aep|NFYC_PONAB,0.042471551442683
t28897aep|YD115_PLAF7,0.366179022894577
t27836aep|DESI2_DANRE,0.0625103643815276
t19215aep|RTN4_HUMAN,0.00520670395636873
t27530aep|HYDMA_HYDVU,0.0826304261804875
t2190aep|TTC37_HUMAN,0.011163530002235
t2201aep|ELP6_DANRE,0.0164732321402378
t21857aep|ERMP1_RAT,0.0217315844078636
t28891aep|PDIA5_BOVIN,0.0552322153497314
t30603aep|HH_DROVI,0.0204431233928236
t30615aep|GT2D2_BOVIN,0.0204431233928236
t21856aep|ECE1_CAVPO,0.0841423748879642
t28899aep|SEC63_MOUSE,0.0259193676811661
t30622aep|DGLA_RAT,0.00281476287813628
t4295aep|KDM1A_MOUSE,0.0141232594673724
t4316aep|DHTK1_PONAB,0.0815098536431298
t27880aep|ARRD3_MOUSE,0.0826304261804875
t13244aep|S6A19_PONAB,0.118762224881742
t26857aep|FLOWR_DROME,0.0561971751347677
t9180aep|BMP1_XENLA,0.00275895194546319
t25373aep|P5CS_PONAB,1.04668447570909
t25375aep|MF13A_CHICK,0.042409574466942
t4424aep|T106A_HUMAN,0.0215105633719529
t25790aep|B4GN3_MOUSE,1.04046620735574
t2815aep|SY65_DROME,0.514717138278421
t9193aep|CSTR1_ORYSJ,0.0251424125487053
t9194aep|GOGA1_HUMAN,0.267232751695738
t18612aep|ACE_RAT,3.74398647704074
t18620aep|DYH7_HUMAN,0.0204431233928236
t18602aep|ZDH20_MOUSE,0.00829309251301017
t28432aep|PGBD1_HUMAN,0.0407319272837211
t27547aep|ANK3_RAT,0.0204431233928236
t27538aep|B3GN4_HUMAN,0.000293293211298638
t27536aep|GCC2_HUMAN,0.995565428152558
t11829aep|RLGPB_HUMAN,0.000528285737952739
t27554aep|WDR35_RAT,0.00145080521010701
t11852aep|E2AK3_HUMAN,0.0157199918856225
t27539aep|LOXH1_MOUSE,0.4327157999112
t11839aep|CLIP1_CHICK,0.353960283647916
t2564aep|ODBB_BOVIN,0.245085777433847
t2568aep|GCY_STRPU,0.0323298320887277
t3297aep|MMP27_HUMAN,0.0392035387331612
t3278aep|CNO10_CHICK,0.092825148160884
t15164aep|BBS2_HUMAN,0.0103650849049776
t15156aep|PTPRF_DANRE,0.0244188544955463
t15178aep|MOT14_MOUSE,0.0204431233928236
t15139aep|B3GA3_MOUSE,1.4886106232
t28601aep|3HIDH_PONAB,0.052140858039232
t15155aep|TIKI2_MOUSE,0.0578211775712722
t26771aep|CATL_SARPE,0.0345791947418772
t28147aep|SBNO1_CHICK,0.0204431233928236
t13791aep|OSGI2_HUMAN,0.0400995233793533
t13811aep|TSP2_MOUSE,0.0653465227506166
t13795aep|TUSC2_MOUSE,0.0865390780355785
t24620aep|PCBP3_HUMAN,0.743809374673503
t2732aep|PSF1_BOVIN,0.000785462973267325
t24644aep|GGHA_DICDI,0.0204431233928236
t2756aep|HINFP_MOUSE,0.0468642092554096
t2754aep|SYCE2_MOUSE,0.0204431233928236
t2757aep|SPO11_MOUSE,0.00791717207830617
t24621aep|IF4B_MOUSE,0.119772534458293
t24624aep|RTBS_DROME,0.0204431233928236
t29640aep|MTAP_XENTR,0.247023271207257
t19465aep|TM230_CHICK,0.0504007331421176
t29636aep|ASAH1_MOUSE,0.0204431233928236
t19480aep|GP180_XENLA,0.00826331562736383
t30845aep|GOLI4_MOUSE,0.822538463152149
t30834aep|S35A4_XENTR,0.0226387475392667
t30843aep|LPAR6_RAT,0.0461479499830425
t6334aep|ZNT10_MOUSE,0.0763539832367032
t17340aep|SERC3_PONAB,0.0204431233928236
t29098aep|MYCT_HUMAN,0.0520694722908857
t17351aep|INMT_RABIT,0.0204431233928236
t17326aep|PCAT2_MOUSE,0.020287814445146
t17339aep|NIPS1_MOUSE,0.0438777747028661
t17318aep|MACF1_RAT,0.136989505665687
t17931aep|STK11_CHICK,0.0132321359311892
t29244aep|YJBM_BACSU,5.0004624588758
t17956aep|FUCTA_DROME,0.0240356353893343
t31040aep|ACH10_HUMAN,0.00673519255754473
