t33418aep|ZBED8_BOVIN,0
t645aep,0
t10451aep,0
t653aep,0
t24071aep,0
t24064aep,0.0272590656505073
t24066aep,0
t639aep,0.0476359551014008
t24063aep,0
t670aep,0
t6002aep,0.00822350226218735
t5968aep,-0.00537670239421676
t26002aep,0
t25994aep,-0.0106127015393196
t6016aep,0
t5986aep,0.00822350226218735
t6008aep,0
t5987aep,-0.00560784096933443
t26005aep,-0.00308590091983834
t5982aep,0.00822350226218735
t5966aep,-0.00492408638331377
t26004aep,0
t6004aep,0.358559301449796
t5984aep,0
t6007aep,0
t26006aep,0
t5988aep,0.0232731508088832
t6010aep,0
t6011aep,-0.0292652891765562
t27173aep,0
t10446aep,0.0164443246438584
t25996aep,0
t5976aep,0
t6000aep,0
t27140aep,0
t18279aep,0.00327883248647332
t27170aep,0
t18283aep,0.197131232007256
t29333aep,0
t18259aep,0
t10455aep,0
t18267aep,0.0266415155519993
t18295aep,-0.0436700143236729
t18254aep,0
t18255aep,0
t18290aep,0
t18250aep,-0.0704261347502991
t18260aep,0
t18263aep,0
t29338aep,0
t27168aep,0
t18274aep,0
t18276aep,0.00822350226218735
t18291aep,0
t18292aep,0
t2473aep,0
t2465aep,0.0100354546153628
t2437aep,0.0164443246438584
t2469aep,0
t2480aep,0
t2444aep,0
t2445aep,0.00822350226218735
t2467aep,0
t2435aep,0
t24539aep,0
t2434aep,0
t2451aep,0.0439863198538485
t2459aep,0
t2476aep,0
t24536aep,0
t2477aep,0
t2438aep,0.000580767107340327
t2464aep,0.0352702041107213
t24534aep,0
t24545aep,0
t2472aep,0
t2470aep,0
t2471aep,0
t18497aep,0
t29373aep,0
t18490aep,0
t18527aep,0
t18503aep,0.0164443246438584
t29374aep,0
t18516aep,-0.0077937656897648
t18517aep,0
t18518aep,0
t18511aep,0
t10454aep,0
t18484aep,0.618798510141546
t18499aep,0.0193128217711532
t18501aep,-0.0281390478161508
t18481aep,-0.022659620083551
t18504aep,0
t18526aep,0
t18519aep,0
t18520aep,0
t18513aep,0
t18537aep,0
t18535aep,0
t18524aep,0
t18525aep,0
t18505aep,0
t18506aep,0
t18507aep,-0.00744743261567372
t18482aep,0.0294685693739985
t18488aep,0.0200343419724932
t18508aep,0
t18489aep,-0.0077937656897648
t18492aep,0
t18536aep,-0.030513228228187
t18523aep,0
t3893aep,0.00822350226218735
t3898aep,-0.166190132699739
t3877aep,0.00822350226218735
t25125aep,0.0328779940315479
t3860aep,0.0164443246438584
t3882aep,-0.000967253994324613
t3914aep,0
t3899aep,0.00822350226218735
t3908aep,0.0164443246438584
t65aep,0
t3861aep,0.00822350226218735
t3862aep,0
t3872aep,0.0195329231902337
t3894aep,0
t3891aep,-0.0406882513337376
t3881aep,0
t3888aep,0
t3892aep,0
t3890aep,-0.0138313432315217
t3863aep,0.00822350226218735
t3864aep,0
t3865aep,0
t3867aep,0.0246624832380919
t3868aep,0.0328779940315479
t3897aep,0.051420525904175
t11102aep,0.238631677746605
t11103aep,0.043554955772154
t11101aep,0
t11158aep,0.126241292268934
t11157aep,0
t11110aep,0.00822350226218735
t11111aep,0.00822350226218735
t11144aep,0
t11121aep,0
t11135aep,0.00822350226218735
t27363aep,0
t11125aep,0
t11126aep,0
t80aep,0
t11131aep,0
t11149aep,0
t11154aep,-0.212653342358777
t11151aep,-0.0255701131926422
t11155aep,0
t11096aep,0
t11147aep,0.00822350226218735
t11095aep,0
t11092aep,0
t11094aep,0
t87aep,0.0164443246438584
t27364aep,0
t11128aep,0.0164443246438584
t14805aep,0
t28546aep,0
t14794aep,-8.87554712059925e-05
t14795aep,0
t14796aep,0
t14783aep,0
t14798aep,0.206599083005285
t14778aep,-0.00306172037967195
t28545aep,0
t14816aep,0
t14817aep,0.00822350226218735
t14826aep,0.0226915758240928
t14787aep,0.556671482188963
t14824aep,0.0164443246438584
t14779aep,0
t14789aep,0
t14818aep,0.235451413945548
t28549aep,0.0246624832380919
t14815aep,0
t23158aep,0
t23178aep,0.00822350226218735
t86aep,0.250369392158535
t23144aep,0
t23168aep,0.150405274664513
t23141aep,0
t30936aep,0.00822350226218735
t23186aep,0
t23159aep,0.00822350226218735
t23143aep,0
t23183aep,-0.264456208360719
t23184aep,-0.0788317996832932
t30933aep,0
t23165aep,0
t23157aep,-0.0152593613154406
t23162aep,-0.0293325821395443
t23136aep,-0.0205221456236079
t23137aep,0.000636531411920115
t23148aep,0
t23181aep,0
t30930aep,0
t23152aep,0.00822350226218735
t23153aep,0.00822350226218735
t74aep,0
t23164aep,0.00822350226218735
t23149aep,0.00215990214339075
t23151aep,0.00190463787222823
t23134aep,0
t23180aep,-0.0506537631916623
t23166aep,0.00197199217559309
t23130aep,0.00822350226218735
t23156aep,0
t10956aep,0
t10957aep,0
t10958aep,0
t10968aep,-0.00902707657963073
t10966aep,0
t10940aep,0
t10945aep,0
t10939aep,0.00822350226218735
t10970aep,-0.00862456306144918
t10971aep,-0.00870815716291501
t10943aep,0
t10951aep,0
t10954aep,0.00822350226218735
t10934aep,0
t10963aep,0.0102794509226624
t10965aep,0.0164443246438584
t27307aep,0
t10969aep,-0.00189280283181118
t10944aep,0.0132039625530205
t10973aep,0
t27300aep,0
t10928aep,0
t15314aep,0
t15289aep,-0.00894851105665343
t15323aep,0
t28633aep,0
t15312aep,0.309768991007416
t15311aep,0.00822350226218735
t15299aep,0
t15281aep,0.0285649215907638
t15316aep,-0.00555426474824826
t15304aep,0.0670237819350783
t28634aep,0
t15324aep,0
t15287aep,0
t15306aep,0
t15285aep,0
t15296aep,0.156088027273969
t15297aep,0.014114814062399
t15303aep,0.0164443246438584
t15301aep,0
t15319aep,0
t15320aep,0
t15272aep,0.203596473393755
t15300aep,0
t15273aep,0
t15284aep,0.00822350226218735
t15295aep,0.0186944285514763
t28630aep,0
t15282aep,0.0246624832380919
t15313aep,-0.0428530528438441
t6176aep,0
t6180aep,-0.00460650714747253
t26024aep,0
t6163aep,0.110598350195653
t6203aep,0
t6186aep,0
t6173aep,0
t6157aep,-0.00848837525342197
t6182aep,0.00822350226218735
t6181aep,0
t6158aep,0
t6196aep,0.0164443246438584
t6190aep,0.590711602207942
t6201aep,-0.0357353108199417
t6178aep,0.0162181506567774
t6179aep,0.0125707769279698
t6153aep,0
t6154aep,0
t6200aep,0.00148993126200717
t6174aep,0
t6164aep,0.00459092436607971
t6194aep,0.0164443246438584
t30636aep,0.0129940374892978
t21956aep,0.00822350226218735
t21903aep,-0.0556262779534971
t21904aep,0.0109653883323218
t21922aep,0.0164443246438584
t21923aep,0
t21909aep,0
t21952aep,0.0164443246438584
t21905aep,0.0507702695633517
t21951aep,0.00822350226218735
t21957aep,0
t30642aep,0
t30640aep,0
t21926aep,0
t21937aep,0
t21912aep,0
t21908aep,0
t30639aep,0
t21936aep,0.00822350226218735
t21921aep,0.190702237284611
t21929aep,0
t21630aep,0
t21640aep,0
t21641aep,0.00822350226218735
t21645aep,0.00822350226218735
t21617aep,0
t30476aep,0
t21639aep,0
t21620aep,0
t21605aep,0.00822350226218735
t21606aep,0
t21608aep,0.0164443246438584
t21643aep,0.263486328548328
t21602aep,0.00822350226218735
t21627aep,0.147849753022881
t21609aep,0
t21644aep,0
t83aep,0
t21600aep,0
t21624aep,0
t21625aep,0.00822350226218735
t18378aep,0
t29360aep,0
t18419aep,0.00822350226218735
t18434aep,0.00205421241048155
t18421aep,0
t18395aep,0
t18409aep,0.0164443246438584
t18410aep,0
t18379aep,0
t18431aep,0
t29351aep,0
t78aep,-0.0796237248925327
t18384aep,0
t18411aep,0.00822350226218735
t29357aep,0
t18401aep,0.00822350226218735
t18387aep,0
t18404aep,0.00822350226218735
t18405aep,0
t18415aep,0.0213045583834367
t18389aep,0.0164443246438584
t29358aep,0
t18397aep,0
t18377aep,0
t18426aep,0
t18427aep,0.0164443246438584
t27964aep,0.0164443246438584
t13512aep,-0.000119864477224419
t13534aep,0
t13506aep,0.0328779940315479
t13531aep,0
t13513aep,0.00822350226218735
t13549aep,0.0706908422340364
t27797aep,0
t13535aep,-0.00288812594391615
t13518aep,0.00197199217559309
t13528aep,0.0164443246438584
t13540aep,0.000709797264946703
t27959aep,0
t13545aep,-0.0325947427097476
t13557aep,0
t13558aep,0
t13551aep,0.00788445733068687
t13537aep,0
t13515aep,0.00822350226218735
t27961aep,0.00822350226218735
t13523aep,0
t16927aep,-0.0903177959935618
t16928aep,-0.0878231561414021
t16909aep,0
t16923aep,0.000402621571543476
t16907aep,0.0246624832380919
t16885aep,0
t16886aep,0
t28985aep,0.00822350226218735
t28989aep,0.0164443246438584
t16903aep,0
t16924aep,0.00822350226218735
t16936aep,0.139092017584802
t28988aep,0.0164443246438584
t16914aep,0
t12916aep,0.00116963696744357
t16893aep,0
t16894aep,0
t16932aep,0
t16896aep,0
t12930aep,0.0328779940315479
t16935aep,-0.00587050520423542
t16919aep,0
t28987aep,0
t16926aep,0
t16943aep,0.0212519615777695
t16891aep,0
t16888aep,0
t16889aep,0
t23455aep,0
t23507aep,0
t31055aep,0.00822350226218735
t23472aep,0
t27800aep,0
t23483aep,0
t23510aep,0
t23482aep,0
t23478aep,0
t12934aep,0
t23458aep,0
t23480aep,0
t23512aep,0.0280423512069879
t23494aep,0
t23485aep,-0.143883425295641
t23496aep,0.00822350226218735
t31057aep,0
t23486aep,0.0287115251693009
t23460aep,0
t23479aep,0.0164443246438584
t23042aep,0.0164443246438584
t23053aep,0.0164443246438584
t23047aep,0
t23016aep,0
t23017aep,0
t23033aep,0
t23034aep,-0.00462495124398311
t23035aep,0
t22988aep,0.0938386119251868
t23038aep,-0.00320860658231664
t23025aep,-0.0236338765621775
t22990aep,-0.00526614911685002
t23001aep,0.0106040869792163
t22981aep,0
t22983aep,0
t23028aep,0.00822350226218735
t23013aep,0.00818080367285508
t23018aep,0.00147841768747242
t23026aep,0
t23019aep,0.126088994432586
t23006aep,0
t23010aep,0.129904145583083
t23050aep,0
t22991aep,0
t23024aep,0.0160793487328064
t21012aep,-0.0303629290906558
t20998aep,0
t21043aep,0
t21003aep,0.00822350226218735
t21008aep,0
t21018aep,0
t21019aep,0.00822350226218735
t21030aep,0.0236872377750359
t21020aep,0
t21025aep,0.0389527150469686
t21017aep,0
t21047aep,-0.119683967393897
t21048aep,0.0391023684088539
t21029aep,-0.302647393337523
t21023aep,0.00822350226218735
t20994aep,0
t21009aep,0
t21010aep,0
t21031aep,0.0294685693739985
t12912aep,0
t12913aep,0
t21041aep,0
t21036aep,0
t21037aep,0
t21032aep,0.00822350226218735
t21033aep,0
t12914aep,0.0164443246438584
t30295aep,0
t21022aep,0
t26191aep,0
t6986aep,0
t6961aep,0
t26185aep,0
t26194aep,-0.00335792485465544
t26195aep,0.00822350226218735
t6970aep,0
t7005aep,0
t6990aep,0
t6978aep,0.394188984877586
t6974aep,0.0328779940315479
t6989aep,0
t6959aep,0.00822350226218735
t6967aep,0.839285425163247
t6973aep,0
t6987aep,0.227296640088776
t6965aep,0
t12911aep,0
t6969aep,0
t6975aep,0.0787133577425092
t6976aep,0.0610518741578542
t7000aep,1.29713218538606
t6370aep,0.049752619776039
t6380aep,0
t12918aep,0.0164443246438584
t26060aep,0.0164443246438584
t6360aep,0
t26074aep,0
t6398aep,0.0781393015709931
t6358aep,0.0506960056261443
t6375aep,0
t6376aep,0
t6377aep,0
t6388aep,0
t6389aep,0
t6411aep,0
t6383aep,0
t6404aep,0
t6408aep,0
t6371aep,0
t6385aep,0
t6384aep,0
t6366aep,0
t6367aep,0.00822350226218735
t6414aep,0
t26064aep,0
t6415aep,0.00822350226218735
t6406aep,0.00539909624895079
t6407aep,-0.0217729655000653
t16057aep,0.00822350226218735
t16084aep,0
t16048aep,0
t16085aep,-0.0547734537580876
t28771aep,0.0410908729052813
t16092aep,-0.000997552235879645
t16070aep,0.135327793825362
t16088aep,0
t16089aep,0
t16083aep,-0.0232853750040018
t16044aep,0.00822350226218735
t16046aep,0
t16065aep,0.00822350226218735
t16066aep,0
t16067aep,0.00822350226218735
t16043aep,-0.209147617541405
t12922aep,0
t16051aep,0
t16049aep,0
t16055aep,0
t12924aep,0.00822350226218735
t16041aep,0.00822350226218735
t16052aep,0.00822350226218735
t16091aep,0
t17502aep,0
t29167aep,-0.00107940015359176
t17479aep,0.0185745893813112
t17446aep,0
t17439aep,0
t17443aep,0.00822350226218735
t17441aep,0
t17442aep,0.00822350226218735
t27795aep,0
t17438aep,0
t17486aep,0
t17458aep,0
t17487aep,0
t17456aep,0
t17457aep,0.0328779940315479
t17497aep,0.0317993765859843
t17444aep,0
t17445aep,0.00822350226218735
t29165aep,0
t17498aep,0.00822350226218735
t17499aep,0.0181494897000388
t17489aep,0
t17452aep,0.00822350226218735
t17483aep,0.483507381799524
t17491aep,0.00822350226218735
t29166aep,0
t17466aep,0
t12441aep,0
t12462aep,0.00822350226218735
t12450aep,0
t27699aep,0
t27700aep,0
t12434aep,0
t12435aep,0.00822350226218735
t12445aep,0
t12461aep,0
t12438aep,0
t12431aep,-1.51270950514434
t12416aep,0
t12436aep,0
t12426aep,0.0164443246438584
t12463aep,0
t12451aep,0
t12407aep,0
t12469aep,0
t12470aep,0
t12454aep,0.0164443246438584
t12405aep,0
t12411aep,0
t12412aep,0
t12413aep,0
t12455aep,0.0328779940315479
t12415aep,0
t12425aep,0
t12931aep,-0.0836664560382904
t11621aep,0
t7980aep,0.518639403866662
t8021aep,0.0246624832380919
t7975aep,0.218379966970374
t8009aep,0
t7970aep,0.0328779940315479
t8023aep,0
t7972aep,0
t8014aep,0.0615177156697984
t8004aep,0
t8005aep,0
t8006aep,0
t8022aep,0
t11622aep,-0.366185348780452
t11620aep,-0.997618446657146
t7973aep,-0.14138836295501
t7974aep,0.0123982144199658
t7976aep,0
t7981aep,0
t8018aep,0
t7991aep,0
t8011aep,0
t8012aep,0
t7987aep,0
t7988aep,0
t7989aep,0.0924350280631519
t11612aep,0
t9750aep,0
t26890aep,0
t26893aep,0.00339293849071447
t9761aep,0
t9785aep,-0.00908328207489554
t26896aep,0.188795524880588
t9775aep,0
t9776aep,0
t9743aep,0
t9744aep,0
t9764aep,-0.00264130012795662
t9789aep,0.153980300581272
t9771aep,0.00822350226218735
t9767aep,0
t9783aep,-0.0423727866946943
t9745aep,0.00822350226218735
t9781aep,-0.0844293054547747
t9787aep,0
t9756aep,0.00822350226218735
t9757aep,0
t26894aep,0
t9739aep,0
t9784aep,0.106033735183124
t9733aep,0.00822350226218735
t9728aep,0.115079969791126
t9729aep,0
t9751aep,0
t9752aep,0
t15633aep,0
t15634aep,0.00885735379359132
t15618aep,0
t15619aep,0
t15615aep,0
t15674aep,0
t15648aep,0
t15628aep,0
t28701aep,-0.137415955740461
t15660aep,0.0164443246438584
t15655aep,0
t15667aep,0.0328779940315479
t15627aep,0
t15670aep,0
t15650aep,0
t11614aep,0.146123692875317
t15671aep,0.00822350226218735
t15672aep,0
t15636aep,0.00822350226218735
t15645aep,0.13670139090775
t15641aep,0.664363612154277
t15635aep,-0.0780906392712481
t15610aep,0.00486557740753204
t15616aep,-0.0006272921291481
t15675aep,0.0410908729052813
t15626aep,-0.00186207953070213
t15630aep,0
t15631aep,-0.00148180679116778
t28704aep,0
t15629aep,-0.0589334346414844
t28702aep,0
t15647aep,0.0363355881966735
t17042aep,0
t17076aep,0
t11610aep,0
t17095aep,-0.0389525474515004
t29042aep,0
t17035aep,0.00822350226218735
t17081aep,-0.0478480653483564
t17082aep,-0.0932623548450818
t17083aep,-0.39596633622194
t17091aep,0.00822350226218735
t17096aep,0.0420774957472348
t17075aep,0
t17086aep,0.0628224617424297
t17057aep,0.0342836741410819
t17050aep,0.00822350226218735
t17070aep,0.138370401642927
t29050aep,-0.132786083562649
t17079aep,-0.00842867631357732
t17043aep,0
t17044aep,0
t17045aep,0
t17040aep,0
t17060aep,0
t17088aep,-0.0327377819241424
t29051aep,0.00822350226218735
t17038aep,0.00414474820557528
t17090aep,0.00822350226218735
t11632aep,-0.0143578384006706
t29047aep,0
t17073aep,0.485040780539841
t17058aep,-0.0104062741120432
t17103aep,0
t17104aep,0
t17080aep,0
t11625aep,0
t8258aep,0
t8222aep,0.00822350226218735
t8254aep,0
t8246aep,0.0835094614187227
t8224aep,0.0164443246438584
t26543aep,0
t8252aep,0
t8237aep,0
t26534aep,0.00822350226218735
t8227aep,0
t26544aep,-0.00844433258131474
t11611aep,0
t8259aep,0.00522326540840633
t26546aep,0.0909417048239151
t8271aep,0.0164443246438584
t26533aep,0
t26535aep,0.00822350226218735
t8238aep,0.0458206102495812
t26540aep,0
t8234aep,0.0417966966013986
t26538aep,0
t8247aep,0
t8232aep,0.230192132964578
t8230aep,0.0575087978946154
t27480aep,0
t26530aep,-0.0211567756060532
t8220aep,0.0272559140521893
t8221aep,-0.00621529543969243
t7036aep,-0.0134518518442829
t7035aep,0.0205727768477734
t7086aep,0
t7087aep,0.0212519615777695
t11615aep,0
t7070aep,0.0705123457152611
t7046aep,0.00822350226218735
t7090aep,-0.069625426713161
t7051aep,0
t7095aep,0
t7096aep,0
t7072aep,0
t7085aep,0
t7094aep,0
t7053aep,0.00241339311902948
t7040aep,0
t7049aep,0.0849328273984651
t7045aep,0
t7042aep,0.0328464713699447
t7043aep,0
t7044aep,0
t7081aep,-0.0260299646101279
t7075aep,0
t26219aep,0
t7047aep,0.367002102612379
t7048aep,0
t11606aep,0
t7054aep,0
t7056aep,0
t7074aep,0
t11514aep,0.00822350226218735
t11513aep,0.011060698015562
t11493aep,0
t11494aep,-0.00274602997276817
t11502aep,0
t11552aep,0.012545416405421
t27478aep,0
t11550aep,0
t11553aep,0.114470690181289
t11505aep,0.000139439103456347
t11548aep,0
t11520aep,0
t11538aep,0
t11499aep,0.0164443246438584
t11511aep,0.00822350226218735
t27467aep,0
t11558aep,0.141434724136439
t11551aep,0.239137993792398
t11501aep,0
t11530aep,0.00840837216452953
t11555aep,0
t27459aep,-0.0340980902277583
t27464aep,0
t11631aep,0
t27462aep,0
t11560aep,0
t11489aep,0
t2293aep,0
t2297aep,0
t2308aep,0
t2269aep,0.0164443246438584
t2311aep,-0.540425723152473
t2295aep,0
t2323aep,0
t2324aep,0
t2325aep,0
t2272aep,-0.0257207057807522
t2273aep,0
t2274aep,-0.0385478558865706
t2275aep,-0.0789597315749026
t2270aep,0.00822350226218735
t2261aep,0
t24481aep,-0.00608750977842333
t2294aep,0
t2312aep,0
t2313aep,-0.0533338718479029
t2314aep,0
t2321aep,0.10318646064977
t24484aep,0.0212519615777695
t2300aep,0
t2266aep,0
t2301aep,0.00822350226218735
t2302aep,0.010413964610879
t2256aep,0.014218788309571
t2296aep,0.00822350226218735
t24487aep,0
t2305aep,0
t2306aep,0
t2258aep,-0.0123236376994381
t2265aep,0.00822350226218735
t2260aep,0
t2291aep,0.00632801954986002
t2318aep,0
t2319aep,0
t2280aep,0.00822350226218735
t2281aep,0
t2282aep,0.00822350226218735
t2252aep,0
t2255aep,-0.108087687542447
t12271aep,0
t12286aep,0.00822350226218735
t12287aep,0
t12285aep,0
t12289aep,0
t12254aep,0
t12250aep,0.0356853915179291
t12245aep,0.00822350226218735
t12264aep,0
t12269aep,0
t12270aep,0
t12242aep,0
t27639aep,0
t12278aep,0
t12275aep,0
t12260aep,0
t12274aep,0.0239791867522239
t12251aep,0
t12243aep,0.0495917328160512
t27632aep,0
t7183aep,0
t7184aep,0
t7185aep,0
t7186aep,0
t26240aep,0
t7148aep,0.0282798986880831
t7176aep,-0.00925523987602324
t7173aep,0
t7159aep,0
t7147aep,-0.01590313366131
t26243aep,0
t7208aep,0.00822350226218735
t7210aep,0.712336142094044
t7189aep,0
t7190aep,0.0164443246438584
t7171aep,0
t7180aep,0
t7161aep,0.0719416357869424
t7162aep,0
t7163aep,0
t7204aep,0
t7205aep,0.00822350226218735
t7188aep,0.00822350226218735
t26233aep,0
t26238aep,-0.00775194704681748
t11607aep,0
t26236aep,0
t7172aep,0.0617365754074785
t7146aep,0.00103533025761977
t7178aep,0.0164443246438584
t7167aep,0
t7194aep,0
t7170aep,0.0410908729052813
t18168aep,-0.0527956364280415
t18153aep,0
t18159aep,0.00822350226218735
t18162aep,0.00822350226218735
t29292aep,0.0164443246438584
t18156aep,-0.160546376908506
t18132aep,0.00822350226218735
t18125aep,0.00822350226218735
t18131aep,0.0130957488792182
t18171aep,0
t18172aep,0.0164443246438584
t29296aep,0
t29293aep,0
t18152aep,0
t29299aep,0
t18148aep,0
t18119aep,0
t18120aep,0.00594451890529042
t18122aep,0.00822350226218735
t29305aep,0
t29295aep,0
t18108aep,0.000684925843648331
t18174aep,0.00822350226218735
t29298aep,0
t18138aep,0
t18139aep,0
t18140aep,0
t18127aep,0.553485845004731
t18166aep,0
t18113aep,0
t18146aep,0
t18118aep,0
t3179aep,-0.00387354771588845
t3122aep,0.0223567448240736
t3123aep,0
t3157aep,0.0268318428697097
t3158aep,0.0246624832380919
t3161aep,0.0164443246438584
t3186aep,0
t3154aep,0.00940116571050178
t3155aep,0
t3147aep,0
t3130aep,-0.480720665085201
t3119aep,0
t3180aep,-0.023231241490249
t3132aep,0
t3137aep,0
t3134aep,0.00822350226218735
t3183aep,0
t3174aep,0
t24785aep,0
t3148aep,0.00822350226218735
t376aep,0
t24786aep,0
t3163aep,0
t3176aep,0.431645777239406
t3121aep,0.00822350226218735
t3152aep,0
t3177aep,0.189877858674332
t17187aep,0.0134195793149673
t17189aep,0
t17190aep,0
t17153aep,0
t17219aep,-0.0216726742259542
t17154aep,0
t23930aep,0
t17157aep,0
t17215aep,0
t29063aep,0
t17170aep,0.00655305374037813
t17164aep,0
t17143aep,-0.0123236376994381
t17144aep,-0.0123443408623031
t17209aep,0.00822350226218735
t17197aep,0.0493011356355505
t17173aep,0.00822350226218735
t17205aep,0
t17169aep,-0.019517618879019
t17175aep,0.00822350226218735
t17147aep,0
t17148aep,0
t17149aep,0
t17214aep,0.0164443246438584
t17200aep,0
t17196aep,0
t17203aep,0
t17180aep,-0.0450827861404846
t17181aep,0
t17152aep,0.0246624832380919
t17176aep,0
t17177aep,0
t17166aep,0
t17194aep,0.00822350226218735
t17216aep,0
t17217aep,0
t17161aep,0
t17162aep,0.00822350226218735
t29066aep,0
t17167aep,0.0195983716049417
t17192aep,0.00822350226218735
t17193aep,0
t17239aep,0
t5234aep,0.00822350226218735
t5200aep,-0.0693879032704743
t5201aep,-0.00468329526512255
t5202aep,0.0164443246438584
t5203aep,0.00822350226218735
t5224aep,0.00240243833049547
t5187aep,0
t25784aep,0.00822350226218735
t25780aep,0
t5244aep,0.0212519615777695
t5238aep,-0.0583627719776007
t5208aep,0
t5209aep,0
t5239aep,0.0164443246438584
t5213aep,0
t5223aep,0
t5195aep,0
t5245aep,0.243220631899905
t5194aep,0
t5185aep,0
t5199aep,0
t5188aep,0
t5237aep,0.0164443246438584
t5191aep,0.0245657362981545
t5219aep,0
t5181aep,0
t5235aep,-0.159601027956395
t5211aep,0
t17227aep,0.0506960056261443
t470aep,0
t471aep,0
t518aep,0
t519aep,0
t486aep,0.0150367541656645
t358aep,-0.0243396389674824
t512aep,0
t484aep,0
t532aep,0
t533aep,0
t531aep,0
t24035aep,0
t493aep,0
t507aep,0
t508aep,0
t525aep,0
t528aep,-0.0341418861828596
t510aep,-0.00461717658603046
t488aep,0
t502aep,0
t24040aep,0.00822350226218735
t473aep,-0.0101285404866489
t503aep,0
t504aep,0
t485aep,0
t24041aep,0
t487aep,0
t23935aep,0.00822350226218735
t509aep,0
t529aep,0
t26900aep,0.0600169763087708
t9855aep,-0.00860847691927745
t9833aep,-0.0756486115666348
t26903aep,0.00822350226218735
t9856aep,0.00304513998194892
t9827aep,0.00822350226218735
t9828aep,0
t26908aep,0
t9816aep,0
t9802aep,-0.0143336309692593
t9814aep,0.00822350226218735
t9848aep,-0.0101902798849376
t359aep,0
t9858aep,0
t9819aep,0.0164443246438584
t366aep,-0.0443343436345357
t9811aep,0
t9839aep,0
t9795aep,0
t9797aep,0
t9792aep,0
t9793aep,0
t9791aep,0
t26899aep,0
t9824aep,0
t9825aep,0
t26907aep,-0.0161621412058884
t9810aep,0.0246624832380919
t9829aep,0.00725356838734654
t9840aep,-0.0374891055012136
t9806aep,-0.0732494135367387
t9853aep,0
t9849aep,0
t23931aep,0
t148aep,0.0164443246438584
t23883aep,0
t151aep,0
t23880aep,0
t23887aep,0
t162aep,0
t163aep,0.00822350226218735
t133aep,0.00822350226218735
t146aep,0
t150aep,0
t176aep,-0.00612331470999155
t134aep,0
t137aep,0
t138aep,0.0164443246438584
t94aep,0.00822350226218735
t142aep,0.0112637882559722
t147aep,0
t126aep,0.00822350226218735
t127aep,0
t153aep,0.00822350226218735
t155aep,0
t23878aep,0
t180aep,0
t181aep,0
t111aep,0.00822350226218735
t112aep,0
t113aep,0
t165aep,0
t122aep,0
t123aep,0.0246624832380919
t106aep,0
t109aep,0.00801832977548808
t152aep,-0.0266889452201583
t125aep,0
t140aep,0
t141aep,0.0869226382734695
t177aep,0.428102678165155
t139aep,0
t119aep,0
t120aep,0
t168aep,0
t169aep,-0.0190003428758574
t156aep,0
t114aep,0
t115aep,0
t129aep,0
t130aep,0
t131aep,0
t30778aep,0
t22596aep,-0.313195318745816
t22639aep,0.0246624832380919
t22647aep,0
t22631aep,0.00822350226218735
t22644aep,0
t30777aep,-0.0417181650344292
t22622aep,0.0246624832380919
t22597aep,0.00822350226218735
t30781aep,0
t22648aep,0
t22649aep,0
t22624aep,0.00822350226218735
t22661aep,0
t30773aep,0
t22608aep,0
t22636aep,0
t22594aep,0.00822350226218735
t22607aep,0
t22656aep,0
t30779aep,0
t22629aep,0
t22641aep,-0.00748702008367102
t22616aep,0.00822350226218735
t22618aep,0
t23616aep,0.00822350226218735
t23656aep,0.00822350226218735
t23620aep,0.00822350226218735
t23625aep,0
t23617aep,0
t23618aep,0
t23619aep,0
t23654aep,0
t23645aep,0
t23614aep,-0.013193453702881
t23626aep,0
t23677aep,0
t23660aep,0
t23662aep,0
t23621aep,0
t31110aep,0.0186823082025678
t23664aep,0
t23615aep,0
t23685aep,0.0410908729052813
t23643aep,0
t23639aep,0.0352250133483935
t23640aep,0
t23670aep,0.00822350226218735
t23667aep,0
t23681aep,0.0564030090186514
t23682aep,0
t23683aep,0.00822350226218735
t23671aep,0.00822350226218735
t23638aep,0
t31113aep,0
t23646aep,0
t31118aep,0.153799255213615
t356aep,0
t23674aep,0
t23687aep,0.00822350226218735
t23622aep,0
t23623aep,0.00822350226218735
t31117aep,0.0320637963256506
t23630aep,0.051153594792242
t23633aep,0
t23634aep,-0.00432585943772118
t23631aep,0.0529248309483678
t23684aep,0
t18361aep,0
t18362aep,0
t18349aep,0
t18302aep,0
t18303aep,0
t18313aep,0
t18314aep,0
t18315aep,0
t18308aep,-0.00758697085026722
t18309aep,0
t29347aep,0.00822350226218735
t18357aep,-0.01590313366131
t29343aep,0
t18335aep,-0.0525824150977877
t18336aep,-0.0107768406136701
t18360aep,0.0213752339951594
t18316aep,0
t18317aep,0
t18372aep,0
t18326aep,0
t18327aep,0
t18301aep,0
t18351aep,0
t18350aep,0.00822350226218735
t18352aep,0
t29342aep,0
t18355aep,0
t18323aep,0
t18359aep,0.0246624832380919
t18298aep,0
t18299aep,0
t18300aep,0
t18311aep,0
t18312aep,0
t18324aep,0
t18325aep,0
t367aep,0
t18358aep,-0.0126633118191081
t18344aep,0
t18365aep,0
t21738aep,0
t21739aep,0
t21753aep,0
t30520aep,0
t30513aep,0
t21806aep,0
t21796aep,0.00822350226218735
t21786aep,0
t21754aep,0
t21752aep,0.0164443246438584
t21782aep,0
t21795aep,0
t21768aep,0.00822350226218735
t21766aep,0.00822350226218735
t21767aep,0
t21771aep,0
t21759aep,0
t21751aep,-0.0266785269893686
