t36970aep|EXOS6_DANRE,0.0822940547804205
t35014aep|HERC1_HUMAN,0.031313340444424
t35011aep|HEMK1_HUMAN,0.0615533870830683
t35005aep|CHRD_XENLA,0.125924027247826
t35003aep|CTNS_HUMAN,0.100474398867343
t35006aep|CER1_HUMAN,0.100679744562548
t32100aep|PRRT1_MOUSE,0.0914586900644806
t32102aep|KRI1_MOUSE,0.00961689895390147
t32111aep|TAF9B_RAT,0.168747403268308
t32101aep|NEK4_HUMAN,0.357161118948289
t32321aep|DYH7_HUMAN,0.0478107993613299
t32319aep|AAPK2_HUMAN,0.155537562415199
t36031aep|ANPRA_MOUSE,0.149680843943743
t35700aep|TWHH_DANRE,0.100679744562548
t35698aep|VPS36_XENLA,0.435162074424473
t35690aep|HMGX4_HUMAN,0.116374269682173
t32136aep|ZDH11_MOUSE,0.823740054274813
t33384aep|GPR1_MACMU,0.671037864648476
t38445aep|ATRX_PONPY,0.145352069269423
t38447aep|SAX_LITCT,0.0767371551494862
t38440aep|AGGF1_MOUSE,0.10011187184258
t36571aep|FL2D_DANRE,0.251877435472032
t36564aep|D19L3_HUMAN,0.0654646788817657
t36557aep|DHSO_BOVIN,0.0716905153013164
t36735aep|S30BP_HUMAN,0.191042360334202
t36741aep|DYHC1_MOUSE,0.154778849730443
t38616aep|G3ST1_HUMAN,0.100679744562548
t38617aep|U2AFM_HUMAN,0.272050901732664
t34674aep|KI16B_MOUSE,0.0351798220974143
t34682aep|IPMK_HUMAN,0.0388412329449962
t37722aep|MEGF8_RAT,0.0480525463492903
t37718aep|CFA45_HUMAN,0.185995110444014
t37729aep|KPCD3_MOUSE,1.5932761054735
t37723aep|INTU_BOVIN,0.0652843678188697
t32514aep|NPHP1_CANLF,0.425167691917398
t32508aep|CLK2_MOUSE,0.504584073237579
t32517aep|IRF8_HUMAN,0.0329103361589103
t32519aep|PTR36_ARATH,0.100679744562548
t32494aep|RBM45_MOUSE,0.773620774143789
t36975aep|DYH5_HUMAN,0.191088348955883
t36989aep|GPX5_PIG,0.0332680638223765
t36976aep|WBS22_MOUSE,0.0614735970016893
t37004aep|MICA2_RAT,0.20966346790212
t36996aep|MPIP1_HUMAN,0.00422571395280069
t37006aep|SVIL_MOUSE,0.0455780854402368
t35149aep|5HT1F_HUMAN,0.450332354481593
t35155aep|PRS8_DROME,0.457898359007968
t37988aep|GLNA_PANAR,0.100679744562548
t33506aep|GP126_MOUSE,0.195410557831028
t33502aep|RET_RAT,0.261652769561505
t33518aep|INT7_CHICK,0.0354858043090881
t38573aep|CL004_RAT,0.0484431384866412
t38571aep|VLDLR_HUMAN,0.695540512353189
t38572aep|TADA1_RAT,0.0228365639895718
t31280aep|ANKL1_HUMAN,0.0513960788858266
t31269aep|DALD3_RAT,0.103830411917699
t33776aep|ASIC3_HUMAN,0.886422639725333
t31950aep|B3GN2_HUMAN,1.19708920576817
t31934aep|MENG_LEPIN,0.0824912498834511
t31935aep|AP4S1_HUMAN,0.0578461240947967
t31956aep|ARID2_HUMAN,0.0850494734822294
t32745aep|PRRT1_MOUSE,0.0799095604809676
t32744aep|LMX1A_HUMAN,0.307700121163092
t32376aep|FA96A_HUMAN,0.0611196456967932
t32382aep|TCHP_DANRE,0.141248305459584
t32370aep|CREB_HYDVD,0.832897228796371
t38580aep|BCOR_HUMAN,0.059651156389888
t38596aep|FUT3_BOVIN,0.100679744562548
t38582aep|TTC24_HUMAN,0.613339736355227
t38428aep|SIX6_HUMAN,0.722274103706599
t38432aep|MYO3B_HUMAN,1.18649880560559
t38510aep|ZN235_MOUSE,1.46158639933469
t38498aep|MARH1_HUMAN,1.29902979892526
t31732aep|F10C1_MOUSE,0.0449994100644582
t31723aep|NADA_APLCA,0.0364509845743692
t31734aep|VITRN_MOUSE,0.0873533840085036
t33101aep|SAFB1_MOUSE,0.0768332405693462
t33119aep|KINH_STRPU,0.0685600579910075
t33099aep|ASM_BOVIN,0.071169561240005
t33106aep|NPHP3_HUMAN,0.0687224450353913
t37447aep|ANKS3_HUMAN,0.100971557562841
t37464aep|PK1L2_MOUSE,0.119925849017642
t37461aep|EYS_HUMAN,0.100679744562548
t36611aep|EDRF1_PONAB,0.293811781557176
t36608aep|NCLN_DANRE,0.101538847770181
t36591aep|ZMYM1_HUMAN,0.0936153025372107
t36612aep|ERIC3_HUMAN,1.36650280689289
t34698aep|TSSK3_HUMAN,0.153684718416776
t32286aep|RIMS2_RAT,0.801733300870637
t32283aep|PPBT_CHICK,0.0412333093123753
t32273aep|CI172_HUMAN,0.124797679700599
t32909aep|F228B_MOUSE,0.068060445728995
t32902aep|AFAD_HUMAN,0.0641685196686933
t32906aep|SNP47_RAT,0.0707835680744061
t32901aep|APBP2_RAT,0.0938976331640615
t32917aep|CC020_MOUSE,0.211555289535785
t32907aep|KALRN_MOUSE,0.960360817157485
t32339aep|QRFPR_HUMAN,0.284890254868125
t32328aep|SPIT3_HUMAN,0.215406827046478
t32333aep|DHDDS_HUMAN,0.154623947888859
t32350aep|DCA15_BOVIN,0.0718097418671766
t32895aep|RMR2_ORYSJ,0.0790984789731042
t32872aep|AMPN_RABIT,0.0749590387817952
t32869aep|ZMYM1_HUMAN,0.100679744562548
t33217aep|IN80D_XENLA,0.00556749844389802
t33218aep|TACC3_XENLA,0.300490690548141
t33224aep|CD047_MOUSE,0.108825821261924
t33844aep|RTJK_DROME,0.100679744562548
t33855aep|RASF2_MOUSE,0.14179823322389
t33858aep|RIMK_SYNPX,0.227828485710168
t33869aep|OSBL8_MOUSE,0.721655073923753
t33859aep|KCNH2_CHICK,0.195410557831028
t33868aep|CCS_PIG,0.120603461209569
t33861aep|GCC1_HUMAN,0.0587569723184954
t33856aep|PARD3_HUMAN,0.0853723642959592
t35769aep|S36A1_HUMAN,0.100679744562548
t35773aep|FRIS_LYMST,0.979196420200617
t35772aep|MED23_DANRE,0.0275576392387497
t35781aep|NISCH_HUMAN,0.0681269192083488
t37402aep|NAC1_CAVPO,0.769887781891475
t37422aep|ADA12_MOUSE,0.0656913587944152
t37423aep|CCD83_MACFA,0.0838507933649631
t37395aep|CC148_HUMAN,0.0528907892162364
t37401aep|FNIP1_CHICK,0.318519300268975
t37405aep|OTOF_DANRE,1.05459333390487
t32189aep|NINL_HUMAN,0.409262442678599
t32212aep|PIGB_BOVIN,0.0847766109012373
t32206aep|EGL15_CAEEL,0.0467212245431136
t32187aep|GANAB_MOUSE,0.1684926529556
t32203aep|GAPD1_BOVIN,0.140342017896361
t38735aep|KAPR2_DROME,2.85810234870027
t38720aep|RTKN_HUMAN,0.605523117354234
t38731aep|SAC2_DANRE,0.236891864867423
t38159aep|TPGS2_HUMAN,0.0816985402293895
t38139aep|FNBP4_MOUSE,0.703354587159075
t38154aep|S35E1_RAT,0.00554013212501442
t38162aep|RTXE_DROME,0.100679744562548
t38172aep|CCD13_HUMAN,0.0619558748375138
t38157aep|ABH15_MOUSE,0.708187911004115
t38153aep|APEX2_BOVIN,0.0145076444957907
t37750aep|ABHD8_BOVIN,0.161521592241495
t37746aep|USH2A_HUMAN,0.100679744562548
t37761aep|ADRB2_MOUSE,0.582957781335658
t33063aep|GRP78_CHICK,0.634643687887601
t33040aep|IQCB1_MOUSE,0.247456278304675
t33045aep|AT8B2_HUMAN,0.0885864844035429
t33073aep|PMGT1_BOVIN,0.199144758293341
t33048aep|CAN7_HUMAN,0.0937073290911642
t33047aep|HKR1_HUMAN,0.710134360619682
t33060aep|TCB2_CAEBR,0.100679744562548
t32590aep|SGSM1_MOUSE,0.323967689010932
t35655aep|NPHP3_HUMAN,0.0894084739106989
t35679aep|KAD9_HUMAN,0.178985267176551
t35668aep|RTBS_DROME,0.450332354481593
t31412aep|FND3A_HUMAN,0.439858239345484
t31393aep|MEC2_CAEEL,0.423470709998049
t31400aep|WDR93_HUMAN,0.123270723359776
t31424aep|CFA57_MOUSE,0.0764846271172085
t31407aep|TRF6A_XENLA,0.215528948885612
t31409aep|TRF6A_XENLA,0.0750037184342159
t31419aep|ISPD_XENTR,0.0127817783019704
t31410aep|ANKF1_HUMAN,0.658339158393448
t31430aep|ARGI1_HUMAN,0.0551512185065128
t37797aep|TRI56_MOUSE,0.172306056277588
t37793aep|TDRD1_DANRE,0.0769281093488842
t37782aep|EMAL4_XENTR,0.0566465378516119
t37796aep|DC2L1_HUMAN,0.181088732136522
t37800aep|ZMYM1_HUMAN,0.100679744562548
t37798aep|HMCN1_HUMAN,0.250457733589242
t35794aep|SNX7_HUMAN,0.27965592166946
t35787aep|YRD6_CAEEL,0.100679744562548
t35801aep|NOS1_MOUSE,0.0969474379741685
t35785aep|KCNA1_RAT,1.25886509631111
t34507aep|SAMD9_HUMAN,0.18463534585713
t34523aep|K1468_XENTR,0.0930927737122802
t34517aep|ATG9A_PONAB,0.126061569052629
t34492aep|COCA1_HUMAN,0.100679744562548
t34536aep|NALP7_HUMAN,0.0419809077174616
t37135aep|TRI37_MOUSE,0.0960003521713767
t37152aep|MACF1_HUMAN,1.01997322441163
t36774aep|GGT1_RAT,0.142729794172993
t36799aep|ZMYM1_HUMAN,0.284890254868125
t36777aep|M3K7_MOUSE,0.0600018776146195
t31809aep|KPCA_RAT,1.31687645165404
t31788aep|PRKDC_XENLA,0.0736086070583108
t31810aep|TF28_SCHPO,0.284890254868125
t31794aep|CP17A_CHICK,0.100679744562548
t36091aep|F166B_XENTR,0.0188192311735577
t36126aep|RTXE_DROME,0.100679744562548
t36106aep|USH1C_MOUSE,0.0597882959353506
t36093aep|ZN862_HUMAN,0.188720558936527
t36104aep|SDK1_HUMAN,0.0537640654167249
t31314aep|MFSD1_BOVIN,0.0539614231292371
t31319aep|RTXE_DROME,0.284890254868125
t31354aep|CA2D4_HUMAN,1.24549624487623
t31303aep|AB1IP_CHICK,0.111617610836754
t31318aep|PRKDC_CANLF,0.100679744562548
t31358aep|UBX11_RAT,0.30710493531079
t31357aep|LRRC9_HUMAN,0.0360640806757388
t31316aep|ROR1_HUMAN,0.1426054127762
t31324aep|DOT1L_HUMAN,0.391441660504699
t31334aep|WASP_HUMAN,0.0951061135427056
t37266aep|HARB1_HUMAN,0.279933677795587
t37310aep|TMC7_HUMAN,0.44492353124802
t37309aep|WHRN_HUMAN,0.0599914932288097
t37250aep|SMG8_CULQU,0.121519702581799
t37283aep|GABT_HUMAN,0.0120123187675641
t31544aep|YVNF_AZOCH,0.0739318145470796
t31547aep|CNTRB_MOUSE,0.00260724032818693
t31533aep|FRS5_ARATH,0.100679744562548
t34379aep|MET16_DANRE,0.0192002325262549
t34386aep|ACD11_CAEEL,0.03814357034168
t34425aep|ZMYM1_HUMAN,0.0855692005694968
t34366aep|PLCL_MYTGA,0.819968770848527
t34362aep|POL4_DROME,0.100679744562548
t32564aep|AVIL_HUMAN,0.63740512074481
t32560aep|TOB1A_XENLA,0.0824946528146302
t32551aep|CKAP5_HUMAN,0.0387961350791821
t32528aep|RTJK_DROME,0.100679744562548
t32529aep|LOXH1_MOUSE,0.0860880434821391
t32534aep|ZBED4_MOUSE,0.100679744562548
t32571aep|RTBS_DROME,0.175141387931934
t32575aep|PARP4_HUMAN,0.388318650139314
t38304aep|S22A4_HUMAN,0.048316888547325
t38274aep|TOPRS_MOUSE,0.0878713006327424
t38287aep|ZBED1_HUMAN,0.195410557831028
t31240aep|CCND2_BOVIN,0.0133543759230787
t38275aep|CATIN_HUMAN,0.137269842191384
t38303aep|IFT81_MOUSE,0.263722103434673
t38315aep|CP131_DANRE,0.0104983570820589
t32047aep|RTJK_DROME,0.220609510192569
t32000aep|RET_RAT,0.0486254996717133
t32016aep|TPPC8_HUMAN,0.0810836549790361
t32012aep|TTC3_HUMAN,0.180314393812948
t35471aep|FHAD1_HUMAN,0.0280159841748097
t35487aep|SVOP_XENLA,0.0871703096891434
t35456aep|PK1L2_MOUSE,0.100679744562548
t35477aep|RTJK_DROME,0.0526813545618454
t35510aep|DOCK6_HUMAN,0.00390487807496451
t35489aep|JERKL_HUMAN,0.100679744562548
t35503aep|DSCL1_CHICK,2.01739882836502
t35514aep|JERKL_HUMAN,0.00994549671126468
t35472aep|DMXL1_HUMAN,0.141615887187466
t37570aep|PKHG4_HUMAN,0.108802848930023
t31770aep|VWA3B_HUMAN,0.0843421469177742
t37568aep|DLEC1_HUMAN,0.157216336299193
t37526aep|TCB1_CAEBR,0.100679744562548
t37551aep|POGK_HUMAN,0.188720558936527
t37569aep|SCND3_HUMAN,0.144247345313989
t33011aep|PELET_DROME,0.0763550942056602
t32976aep|ZMYM1_HUMAN,0.0769383315427227
t32991aep|FBX30_RAT,0.0939390993993828
t32967aep|TRA1_MAIZE,0.284890254868125
t33008aep|THAP2_MOUSE,0.195410557831028
t32997aep|HMCN1_HUMAN,0.0893703413805217
t32998aep|GVIN1_MOUSE,0.100679744562548
t35576aep|ZBED4_MOUSE,0.281097548388267
t35590aep|RTBS_DROME,0.0239923729477375
t35604aep|JERKL_HUMAN,0.272029612420071
t34201aep|RTJK_DROME,0.0782012887284259
t34206aep|TIGD6_HUMAN,0.100679744562548
t34247aep|TC1A_CAEEL,0.0833647589818829
t34240aep|ZMYM1_HUMAN,0.100679744562548
t34261aep|AGRL3_BOVIN,0.221432726458347
t34276aep|AGRG4_HUMAN,0.0627458186961562
t34246aep|THAP9_HUMAN,0.0886484371936077
t37937aep|AL14E_RAT,0.266397761754374
t37857aep|GIN1_HUMAN,0.0449139813381401
t37859aep|YTX2_XENLA,0.0461536220004882
t37917aep|SUREJ_STRPU,0.0871897736605242
t37930aep|THAP9_HUMAN,0.100679744562548
t37901aep|LAR_DROME,0.111120558245528
t31596aep|HSP13_HUMAN,0.171130611521309
t31595aep|ACBD6_RAT,0.261823770448888
t37601aep|PROF_SUBDO,0.0457451756674172
t36835aep|ADPRM_HUMAN,0.0402752081396225
t37199aep|L12R1_BOVIN,0.00264296319361294
t37203aep|PSMG1_BOVIN,0.025546618660755
t37204aep|AGRD1_BOVIN,0.369700743867576
t32446aep|K0513_HUMAN,0.0714144553859914
t32454aep|KCNG4_HUMAN,0.100679744562548
t34857aep|U390_DANRE,0.345665400792542
t36727aep|DRAM1_HUMAN,0.369700743867576
t34122aep|MAD1_MOUSE,0.808577883752452
t34911aep|HSP70_HYDVU,0.454516368774329
t33748aep|FGFR3_HUMAN,0.0550535249765016
t31759aep|MPC2_PONAB,0.0304938878793841
t34075aep|HYDIN_MOUSE,0.0702329862466508
t34585aep|F210B_HUMAN,0.142946207636055
t34818aep|DUS22_HUMAN,0.0825323685273367
t34821aep|CTP5A_MOUSE,0.195410557831028
t38006aep|DRD2A_XENLA,0.284890254868125
t35094aep|5H1AA_TAKRU,0.100679744562548
t36136aep|OPSD_LOLFO,0.284890254868125
t33636aep|K1586_HUMAN,0.100679744562548
t35228aep|RTBS_DROME,0.100679744562548
t33638aep|TRPC5_RABIT,0.539916751913467
t33325aep|KCNH2_MOUSE,0.450332354481593
t34711aep|C5AR1_PONPY,0.100679744562548
t34637aep|RS11_MAGSA,0.011831484267863
t34636aep|RAB4B_DANRE,0.00944838521028415
t35109aep|COX17_CANLF,0.417301213340368
t34594aep|TARB1_HUMAN,0.0526801734046166
t34617aep|VPS8_HUMAN,0.110233654315319
t34619aep|THAP9_HUMAN,0.100679744562548
t33313aep|EMC4_XENTR,0.0768679590021025
t36854aep|CMTR2_DANRE,0.0676297989744705
t34813aep|DJC27_RAT,0.100679744562548
t35960aep|PKD2_ORYLA,0.248350631333776
t38527aep|ANK1_HUMAN,0.681314748051069
t36058aep|ACHA3_CHICK,0.600667603409688
t38077aep|SFR1_HUMAN,0.447705812044307
t38086aep|PIHD1_XENLA,0.0212587112284803
t38088aep|ROBO3_HUMAN,0.173755958956655
t38626aep|CQ059_HUMAN,0.0498646512036131
t33410aep|RHCG_XENTR,0.100679744562548
t35274aep|RAB32_HUMAN,0.0325038640712257
t33129aep|LSM1_HUMAN,0.062068039326221
t37429aep|ACSM3_MOUSE,0.0413952681067682
t32133aep|SCOCB_DANRE,0.00655238321817655
t35715aep|RN181_DANRE,0.483568659907459
t37833aep|CI116_SALSA,0.192091158798037
t37827aep|EMC6_BOVIN,0.245878297793726
t37832aep|UBC9A_DANRE,0.139106061070631
t36012aep|FADD_BOVIN,0.0373848127893544
t36022aep|CISD1_RAT,0.704483059686284
t36020aep|ADCY9_MOUSE,0.745048579433147
t35974aep|IF6_XENLA,0.150020657313641
t33788aep|MCAF1_HUMAN,1.70098788956386
t33793aep|PLEC_HUMAN,0.0868092411571244
t33953aep|DYH1_HUMAN,0.100679744562548
t34900aep|MLC2_DROME,0.178117166411623
t37043aep|SSPO_CHICK,0.100679744562548
t32407aep|CLCN7_RAT,0.100679744562548
t36541aep|PHB2_XENTR,0.0067041077711615
t34967aep|NOX3_HUMAN,0.100679744562548
t36537aep|BOULE_DROME,0.100679744562548
t34831aep|MTH2_DROYA,0.0812954063529626
t33820aep|TM175_DANRE,0.195410557831028
t38191aep|ENPP4_XENLA,0.100679744562548
t38546aep|PELET_DROME,0.189322663974247
t37499aep|CB047_HUMAN,0.425888944264109
t38234aep|AKT2B_XENLA,0.100679744562548
t32679aep|HSP70_HYDVU,0.13037841472247
t38515aep|KCNC1_MOUSE,0.369700743867576
t31375aep|OPSC1_HEMSA,0.100679744562548
t36299aep|TAA7E_RAT,0.100679744562548
t37969aep|OPSD_ALLSU,0.100679744562548
t34164aep|TM175_MOUSE,0.527202100131189
t34725aep|HS902_HUMAN,0.278393401891226
t31672aep|BET1_MOUSE,0.137593386635492
t34733aep|MCPI_MELCP,0.0760172613244554
t36216aep|DLP1_MOUSE,0.031313340444424
t34781aep|SET1_YEAST,0.314512577188614
t34783aep|TRA1_MAIZE,0.100679744562548
t32229aep|TM127_DANRE,0.00558622946028564
t36346aep|OPN3_MOUSE,0.450332354481593
t33669aep|CIRBP_LITCT,0.941696326218855
t36068aep|PLD6_CHLRE,0.168671863975909
t32796aep|DUS16_HUMAN,1.02198286659765
t32801aep|RAB18_CHICK,0.0525147688084724
t34941aep|C5AR1_HUMAN,0.195410557831028
t33564aep|LIAS_BRAFL,0.00251548557346682
t36240aep|CDKL1_DANRE,0.527675357880624
t33270aep|DNJ6B_XENLA,0.0224000806725284
t38053aep|GNPTA_DANRE,0.0373004414636965
t38051aep|RAB6A_CHICK,0.140753219500413
t38059aep|FOXN3_HUMAN,0.0430524993304305
t32958aep|ANO7_HUMAN,0.0868092411571244
t37512aep|FXRD2_HUMAN,0.0109211763323523
t34888aep|LITAF_DANRE,0.0669243027688969
t34775aep|YJBQ_ECOLI,0.170580114375571
t37655aep|S12A4_RAT,0.284890254868125
t36310aep|CPI1_PIG,0.0754262172167037
t36311aep|CN166_MOUSE,0.378022987875676
t38701aep|COA1_HUMAN,0.250547019122637
t31779aep|ZDHC6_PONAB,0.118465686856631
t38380aep|PTN23_MOUSE,0.0783447878770113
t35135aep|RTBS_DROME,0.100679744562548
t38376aep|FLOWR_DROVI,0.11185466691786
t38370aep|NCAH_DROME,0.112621154624329
t35341aep|GALT2_DROME,0.0822339212784028
t34860aep|PQBP1_BOVIN,0.0526092361112591
t32653aep|DRAM2_MOUSE,0.195410557831028
t32647aep|DD3_DICDI,0.0925409135189447
t32391aep|LYSM2_MOUSE,0.0405942432300701
t33934aep|TBB4B_MESAU,0.100679744562548
t31704aep|C1GLT_DROME,0.0801575989389396
t36148aep|LTBP1_MOUSE,0.100679744562548
t37839aep|ZFAN1_HUMAN,0.162655013676907
t37085aep|STK16_RAT,0.0249850205816182
t26085aep|TBA_LYTPI,0.175063676921972
t6439aep|FLII_HUMAN,0.154312841568426
t26076aep|JAZF1_MOUSE,0.230932340588758
t5711aep|TLL2_HUMAN,0.136323325758678
t20402aep|ACT_ACHBI,0.0897914972139868
t5701aep|AXIN1_HUMAN,0.720238547954803
t20399aep|ELAV2_XENTR,0.668808447091416
t29949aep|OPSD_NEOAU,0.100679744562548
t29959aep|OPN4B_XENLA,0.195410557831028
t1163aep|NOT2_XENLA,0.335034722812222
t1171aep|TOB1_HUMAN,0.0101643338247023
t1172aep|STX17_HUMAN,0.0393016708261549
t15209aep|SCPDL_RAT,0.0286833253845956
t15202aep|AP3B2_HUMAN,0.217288476457978
t28621aep|RBX1A_DROME,0.220609878112993
t28616aep|IGS10_MOUSE,0.0963795170299124
t15201aep|DPTOR_MOUSE,0.392356570416579
t28624aep|MAD_DROME,0.280410366347309
t28628aep|ST1B1_MOUSE,0.0149993971817582
t10144aep|HS12A_HUMAN,0.289214126980703
t10136aep|ENPP7_RAT,5.38637172500713e-05
t10135aep|ROR1_DROME,0.152618870754712
t10143aep|OSA_DROME,0.230054364729652
t5706aep|YXIE_BACSU,0.874333262519302
t28856aep|ARHG3_CHICK,0.0545409603448149
t28847aep|CC191_HUMAN,0.0880448182467776
t28848aep|KAD5_BOVIN,0.463446989815113
t28853aep|ADAT2_BOVIN,0.000867307752037583
t14519aep|ADPPT_XENLA,0.221890166767717
t14505aep|GAS2_MOUSE,0.0589615795281182
t14522aep|SORT_RAT,0.169382170301699
t28512aep|RAP1_CAEEL,1.12554550085599
t28513aep|LAR_CAEEL,0.1429046993819
t4095aep|PNCA_ECOLI,0.0897914972139868
t4082aep|PDCD6_HUMAN,0.0348633011964382
t4094aep|COQ7_MOUSE,0.250575574528392
t4083aep|NHLC2_HUMAN,0.0605270289394425
t4091aep|SAMC_XENLA,0.0240517111435208
t24342aep|ADCK4_DANRE,0.195520688774919
